index_code,date,open,close,low,high,volume,money,change
sh000016,2006-08-29,1050.31,1049.64,1048.16,1060.61,1004711200.0,6339720235.0,0.000750343470439
sh000016,2006-08-28,1030.98,1048.85,1030.82,1049.35,855266600.0,5371407107.0,0.0200002528477
sh000016,2006-08-25,1029.72,1028.29,1027.03,1033.82,597156900.0,3479303025.0,4.2791441323e-05
sh000016,2006-08-24,1021.93,1028.24,1014.17,1028.55,526704200.0,3263356948.0,0.00623365134415
sh000016,2006-08-23,1017.46,1021.87,1017.46,1028.09,693273400.0,4478493542.0,0.0033038523016
sh000016,2006-08-22,1008.16,1018.51,1008.01,1023.69,595672900.0,3800169600.0,0.0101139530502
sh000016,2006-08-21,986.45,1008.31,982.9,1008.56,486239800.0,2746857297.0,0.000260900533408
sh000016,2006-08-18,1010.72,1008.05,1006.04,1018.29,532581600.0,2809838868.0,-0.00125233946722
sh000016,2006-08-17,1016.18,1009.31,1004.41,1016.18,514412700.0,2884826762.0,-0.00940529633112
sh000016,2006-08-16,1008.47,1018.89,1004.28,1018.91,768540800.0,4305356688.0,0.0110101429056
sh000016,2006-08-15,990.54,1007.8,989.58,1008.18,509458800.0,3039344440.0,0.0154616893697
sh000016,2006-08-14,1011.97,992.45,988.99,1016.71,583606100.0,3386520134.0,-0.0189652633004
sh000016,2006-08-11,1011.27,1011.64,1005.72,1015.41,524241300.0,3005085519.0,-4.942450111e-06
sh000016,2006-08-10,993.46,1011.64,993.34,1011.92,743868500.0,3987617353.0,0.0181007952434
sh000016,2006-08-09,996.45,993.66,990.21,999.92,444528700.0,2546022969.0,-0.000883828354299
sh000016,2006-08-08,977.84,994.54,977.84,995.0,532703900.0,3125615649.0,0.0168206239744
sh000016,2006-08-07,984.26,978.09,974.84,992.22,557051100.0,2949024731.0,-0.012866938357
sh000016,2006-08-04,1009.36,990.83,988.86,1015.14,574700600.0,3301132047.0,-0.0172081854187
sh000016,2006-08-03,1009.5,1008.18,999.36,1013.13,482082200.0,2769339954.0,0.000582574762107
sh000016,2006-08-02,1011.17,1007.6,997.02,1016.69,647421900.0,3429300333.0,-0.00351086786676
sh000016,2006-08-01,1018.68,1011.15,1009.37,1025.66,574745400.0,3103948030.0,-0.00920590157573
sh000016,2006-07-31,1049.7,1020.54,1019.46,1049.7,740608800.0,4047594156.0,-0.0286473279595
sh000016,2006-07-28,1060.11,1050.64,1041.84,1062.48,645130100.0,4064748279.0,-0.00937784336003
sh000016,2006-07-27,1068.42,1060.59,1055.07,1077.09,810924000.0,4574258460.0,-0.00828374370234
sh000016,2006-07-26,1070.26,1069.44,1063.97,1073.64,601041400.0,3544923706.0,0.00125268465864
sh000016,2006-07-25,1059.67,1068.11,1059.67,1071.94,684568600.0,4174907720.0,0.0094842406606
sh000016,2006-07-24,1044.87,1058.07,1037.34,1059.72,620987600.0,3543813223.0,0.00136661281606
sh000016,2006-07-21,1047.45,1056.63,1047.24,1057.31,620398900.0,3549269146.0,0.00920737315745
sh000016,2006-07-20,1039.23,1046.99,1034.74,1048.17,547910600.0,3331287844.0,0.00615134164788
sh000016,2006-07-19,1063.16,1040.59,1036.42,1063.53,760051200.0,4598348068.0,-0.0226908577257
sh000016,2006-07-18,1067.42,1064.75,1056.85,1067.42,627694900.0,4041565807.0,-0.00260882353768
sh000016,2006-07-17,1057.25,1067.53,1051.03,1068.57,696672600.0,4569216711.0,0.00781303840907
sh000016,2006-07-14,1043.76,1059.26,1038.47,1067.33,926028400.0,5710249614.0,0.00691648787666
sh000016,2006-07-13,1098.45,1051.98,1049.59,1099.21,1443339200.0,8920160312.0,-0.0441698649454
sh000016,2006-07-12,1102.8,1100.59,1096.62,1106.66,916466400.0,6121011934.0,-0.001114519613
sh000016,2006-07-11,1100.48,1101.82,1092.61,1102.78,750669900.0,4715178596.0,0.00273658939237
sh000016,2006-07-10,1098.77,1098.81,1089.36,1101.38,769187200.0,5238439178.0,-0.000224737502957
sh000016,2006-07-07,1112.13,1099.06,1094.97,1114.64,962321300.0,6491399952.0,-0.00970151203746
sh000016,2006-07-06,1091.44,1109.83,1090.23,1110.17,920777900.0,6083515934.0,0.0155643483178
sh000016,2006-07-05,1114.56,1092.82,1082.72,1114.56,1099053200.0,6913378979.0,-0.0200427020479
sh000016,2006-07-04,1128.08,1115.17,1106.75,1129.54,1371545200.0,8845173851.0,-0.00905400770244
sh000016,2006-07-03,1108.03,1125.36,1104.73,1125.7,1415988100.0,8321917080.0,0.02055144845
sh000016,2006-06-30,1110.57,1102.7,1096.35,1117.05,1188447500.0,7237296673.0,-0.00212841433132
sh000016,2006-06-29,1082.51,1105.05,1082.51,1105.34,1322524100.0,7474706836.0,0.0226168971542
sh000016,2006-06-28,1080.01,1080.61,1073.19,1083.77,683503700.0,4232683685.0,-0.000483752662721
sh000016,2006-06-27,1084.83,1081.13,1075.17,1088.84,721544600.0,4736363203.0,-0.00176816127847
sh000016,2006-06-26,1063.09,1083.05,1063.09,1084.35,968094900.0,6120928133.0,0.0203822832227
sh000016,2006-06-23,1056.23,1061.41,1048.3,1064.12,721334400.0,4432902576.0,0.00395467026601
sh000016,2006-06-22,1054.24,1057.23,1051.99,1066.23,797381700.0,4903314916.0,0.000690960065348
sh000016,2006-06-21,1060.54,1056.5,1043.74,1067.87,1019657500.0,5867682523.0,-0.00381031585736
sh000016,2006-06-20,1055.67,1060.54,1049.01,1062.23,861645100.0,5423193778.0,0.00369663725256
sh000016,2006-06-19,1036.97,1056.64,1027.56,1061.48,908514300.0,5822339830.0,0.00888352499494
sh000016,2006-06-16,1025.42,1047.33,1025.42,1047.46,834429400.0,5120049713.0,0.0247947146357
sh000016,2006-06-15,1022.55,1021.99,1018.88,1033.82,558316500.0,3586753499.0,-0.000125229914296
sh000016,2006-06-14,1027.19,1022.12,1011.9,1027.19,771839400.0,4863324119.0,-0.010166392606
sh000016,2006-06-13,1035.23,1032.62,1023.79,1045.44,801161200.0,5318851671.0,-0.00199385124497
sh000016,2006-06-12,1024.27,1034.68,1017.84,1045.52,879463100.0,5671505503.0,0.00312470309019
sh000016,2006-06-09,1053.37,1031.46,1030.57,1058.55,1175022800.0,7384799018.0,-0.024241237443
sh000016,2006-06-08,1039.23,1057.08,1026.32,1059.99,1577591900.0,9878875559.0,0.0101880503277
sh000016,2006-06-07,1102.15,1046.42,1045.17,1102.15,1908125100.0,11873949666.0,-0.0491913207821
sh000016,2006-06-06,1101.54,1100.56,1093.73,1114.25,1533151700.0,8609846956.0,-0.00212529830339
sh000016,2006-06-05,1097.53,1102.9,1072.85,1103.24,1834625300.0,9573545034.0,0.00491567722907
sh000016,2006-06-02,1110.19,1097.51,1090.79,1113.95,1886964800.0,11437028951.0,-0.00788622288433
sh000016,2006-06-01,1076.79,1106.23,1073.49,1107.18,1657681000.0,9928417621.0,0.0253693008287
sh000016,2006-05-31,1091.39,1078.86,1070.9,1093.68,1315424800.0,8189982665.0,-0.0122572558872
sh000016,2006-05-30,1098.46,1092.25,1083.47,1099.66,1273744900.0,8207679108.0,0.00154047741963
sh000016,2006-05-29,1069.88,1090.57,1063.23,1090.59,1419688400.0,8833215263.0,0.024849454201
sh000016,2006-05-26,1053.58,1064.13,1049.29,1065.28,1272654400.0,7349715821.0,0.0127839070483
sh000016,2006-05-25,1056.55,1050.7,1034.22,1060.84,1144062000.0,7211718550.0,-0.00484273197141
sh000016,2006-05-24,1062.89,1055.81,1035.46,1081.43,1678894300.0,9675244165.0,-0.00300474697141
sh000016,2006-05-23,1088.08,1058.99,1055.16,1088.08,2121343800.0,12036142963.0,-0.0333863347597
sh000016,2006-05-22,1096.45,1095.57,1089.42,1107.66,2367166200.0,13412106508.0,-0.00058200739642
sh000016,2006-05-19,1072.16,1096.21,1068.37,1101.62,2781155200.0,13425826138.0,0.0262160153229
sh000016,2006-05-18,1069.44,1068.2,1046.89,1076.43,1546964000.0,10453447637.0,-0.0118070427812
sh000016,2006-05-17,1079.36,1080.97,1058.8,1097.2,1746396900.0,12338564299.0,0.00116698542658
sh000016,2006-05-16,1096.24,1079.71,1068.72,1117.43,2563467800.0,16589322535.0,-0.0057974163928
sh000016,2006-05-15,1059.77,1086.0,1049.94,1086.35,2383300300.0,15458113934.0,0.0333438634084
sh000016,2006-05-12,1015.39,1050.96,1012.27,1051.12,1802125300.0,12151384941.0,0.0375733043736
sh000016,2006-05-11,1022.25,1012.9,1012.56,1042.78,1764740400.0,11459974960.0,-0.00987195490905
sh000016,2006-05-10,1021.32,1023.0,1008.49,1029.41,1572220100.0,10151346742.0,0.00528685097271
sh000016,2006-05-09,999.11,1017.62,995.26,1019.64,1843125300.0,11376939682.0,0.0214648150286
sh000016,2006-05-08,968.92,996.24,968.92,996.91,1614747900.0,9918043325.0,0.0329608915377
sh000016,2006-04-28,939.5,964.45,934.06,966.32,1480795100.0,9017330804.0,0.0223704421403
sh000016,2006-04-27,949.49,943.34,939.05,953.39,925096400.0,5702847092.0,-0.00512968159906
sh000016,2006-04-26,930.68,948.21,928.92,950.29,1314202700.0,7867473307.0,0.0181290486759
sh000016,2006-04-25,938.24,931.32,924.45,938.36,1099197200.0,6619994212.0,-0.0101806564339
sh000016,2006-04-24,949.68,940.9,933.85,955.87,1639260200.0,9304368197.0,0.00109482876942
sh000016,2006-04-21,921.87,939.87,919.46,942.23,1388164000.0,7633540106.0,0.0193297543517
sh000016,2006-04-20,931.44,922.05,916.94,934.45,1238121100.0,6873218790.0,-0.0094356345338
sh000016,2006-04-19,932.47,930.83,922.81,937.05,1251428900.0,6707823946.0,0.00361733647591
sh000016,2006-04-18,924.93,927.48,916.76,931.96,1103404000.0,5443406881.0,0.00680409461469
sh000016,2006-04-17,915.54,921.21,908.71,924.96,1402948600.0,6715727435.0,0.0116149974798
sh000016,2006-04-14,889.76,910.63,889.76,910.82,1054715000.0,5442625885.0,0.0207368183892
sh000016,2006-04-13,908.25,892.13,891.55,911.47,896707900.0,4850927375.0,-0.018499408107
sh000016,2006-04-12,912.68,908.95,907.81,914.1,786684600.0,4457305917.0,-0.00377360144938
sh000016,2006-04-11,909.92,912.39,906.15,916.27,1012604500.0,5893687469.0,0.00342028481845
sh000016,2006-04-10,898.01,909.28,896.14,909.53,868073500.0,4927134557.0,0.0133387272209
sh000016,2006-04-07,901.49,897.31,891.39,903.17,900483600.0,4999448462.0,-0.00480786826774
sh000016,2006-04-06,907.15,901.65,900.36,910.54,977617600.0,5743301137.0,-0.00513515929035
sh000016,2006-04-05,901.68,906.3,900.67,908.07,956086600.0,5425445423.0,0.0060621197993
sh000016,2006-04-04,892.4,900.84,890.91,901.04,960805700.0,5563671014.0,0.0104132550283
sh000016,2006-04-03,879.54,891.56,879.54,891.6,780656800.0,4502396150.0,0.0150165193097
sh000016,2006-03-31,876.27,878.37,873.59,879.55,669675400.0,3547835669.0,0.000666453249729
sh000016,2006-03-30,885.15,877.78,877.41,889.37,728205400.0,4072285759.0,-0.0084830863524
sh000016,2006-03-29,879.92,885.29,878.75,891.02,1103253000.0,6064720683.0,0.0120236907175
sh000016,2006-03-28,872.76,874.77,871.39,877.29,638420800.0,3370833936.0,0.00253966216534
sh000016,2006-03-27,869.54,872.56,864.39,872.56,592346100.0,3201640577.0,0.00358622053991
sh000016,2006-03-24,874.71,869.44,867.92,876.52,644229500.0,3399865450.0,-0.00647805756547
sh000016,2006-03-23,875.34,875.11,869.08,875.92,652849200.0,3510599876.0,-0.000816374998144
sh000016,2006-03-22,875.1,875.82,869.65,876.52,503065000.0,2633507561.0,0.000675249533838
sh000016,2006-03-21,875.02,875.23,872.89,881.28,619565000.0,3313542996.0,0.000121125415083
sh000016,2006-03-20,863.56,875.13,858.96,875.55,583775400.0,3087384378.0,0.0137373489314
sh000016,2006-03-17,865.25,863.27,859.3,866.94,515616100.0,2692276892.0,-0.0028357833115
sh000016,2006-03-16,868.07,865.72,864.5,869.1,521240500.0,2868193252.0,-0.00299657731446
sh000016,2006-03-15,860.7,868.32,859.81,868.58,501933300.0,2754142141.0,0.00865399582285
sh000016,2006-03-14,864.45,860.87,855.82,866.02,427555900.0,2243194489.0,-0.00324542624152
sh000016,2006-03-13,857.21,863.68,856.74,864.95,404203400.0,2206738716.0,0.0076229987295
sh000016,2006-03-10,853.94,857.14,853.48,860.49,420112100.0,2456991366.0,0.00440834750246
sh000016,2006-03-09,856.31,853.38,852.09,859.94,451332000.0,2610167267.0,-0.00691127868547
sh000016,2006-03-08,860.12,859.32,852.23,862.1,675409100.0,3483841758.0,-0.00295289865582
sh000016,2006-03-07,879.29,861.87,860.45,879.33,737837200.0,3788534627.0,-0.019861712895
sh000016,2006-03-06,880.11,879.33,876.62,884.21,769250800.0,3694547996.0,-0.00118245603274
sh000016,2006-03-03,876.43,880.37,869.84,880.83,841666900.0,4673736777.0,0.00427778937534
sh000016,2006-03-02,890.67,876.62,873.27,891.77,909894500.0,5175364042.0,-0.0212197948697
sh000016,2006-03-01,893.49,895.63,891.21,897.1,728015100.0,3979255423.0,0.00304848001577
sh000016,2006-02-28,886.79,892.9,874.69,893.49,754223500.0,4271423456.0,0.00595753118466
sh000016,2006-02-27,893.21,887.62,886.83,894.83,1098005500.0,6155730931.0,0.00548156555959
sh000016,2006-02-24,878.11,882.78,877.4,883.02,647549800.0,3577469455.0,0.00583715222628
sh000016,2006-02-23,870.51,877.65,866.76,877.9,649082000.0,3543910038.0,0.00868523854237
sh000016,2006-02-22,873.37,870.1,868.16,878.23,1002999600.0,5093874591.0,-0.00282844258021
sh000016,2006-02-21,857.65,872.57,854.36,872.74,933467400.0,5034637283.0,0.0170075282089
sh000016,2006-02-20,858.65,857.97,856.76,865.69,570599900.0,3048679226.0,-2.4475695634e-05
sh000016,2006-02-17,855.7,857.99,853.15,864.62,688340000.0,3773933054.0,0.00227089539162
sh000016,2006-02-16,869.13,856.05,854.08,869.13,914574300.0,4806376697.0,-0.0137911409977
sh000016,2006-02-15,865.22,868.02,864.77,872.41,949085600.0,4782417174.0,0.00622849644351
sh000016,2006-02-14,859.97,862.65,857.16,863.07,473859600.0,2554083964.0,0.00354817019118
sh000016,2006-02-13,862.49,859.6,852.59,863.21,625776300.0,3342150585.0,-0.000432573229299
sh000016,2006-02-10,850.93,859.97,848.43,860.3,680595800.0,3560998015.0,0.0107757151488
sh000016,2006-02-09,862.05,850.8,848.78,862.05,861723400.0,4117262935.0,-0.0136486682317
sh000016,2006-02-08,856.94,862.58,854.17,863.45,1139878800.0,5653861355.0,0.0068941446463
sh000016,2006-02-07,861.67,856.67,848.49,863.96,1163391100.0,6180448799.0,-0.00511108272266
sh000016,2006-02-06,849.51,861.07,849.37,861.43,920965600.0,4676352364.0,0.0166247731671
sh000016,2006-01-25,838.2,846.99,837.47,847.16,684300100.0,3729054517.0,0.0101722204995
sh000016,2006-01-24,841.73,838.46,834.75,843.78,749015500.0,4664090011.0,-0.00198541174678
sh000016,2006-01-23,840.96,840.13,835.67,843.09,710968700.0,3482126238.0,-0.000295106000171
sh000016,2006-01-20,840.09,840.38,836.68,844.43,871186100.0,4201753739.0,-0.000255772426781
sh000016,2006-01-19,835.93,840.59,830.58,842.74,891361200.0,4245242674.0,0.00651499730587
sh000016,2006-01-18,818.03,835.15,817.54,836.21,743448500.0,3735509700.0,0.020522878213
sh000016,2006-01-17,813.88,818.36,813.12,819.95,535048100.0,2794019582.0,0.00425087527044
sh000016,2006-01-16,830.48,814.89,814.57,830.48,698572300.0,3505395845.0,-0.0195455376737
sh000016,2006-01-13,838.38,831.14,828.34,840.68,674453700.0,3527432891.0,-0.00650625942081
sh000016,2006-01-12,830.69,836.58,827.5,837.97,644727500.0,3271603287.0,0.00517015989888
sh000016,2006-01-11,837.97,832.28,829.32,842.06,912504600.0,5018799469.0,-0.00749734963265
sh000016,2006-01-10,837.94,838.56,826.97,838.85,875412100.0,5035340982.0,0.000323276376251
sh000016,2006-01-09,837.76,838.29,832.33,841.13,903786600.0,4933678764.0,0.001669265559
sh000016,2006-01-06,828.88,836.9,824.53,842.69,1211249900.0,6483148080.0,0.0109429887079
sh000016,2006-01-05,815.47,827.84,813.25,829.09,1153632700.0,6274597087.0,0.0187534534339
sh000016,2006-01-04,801.41,812.6,800.21,812.84,997307300.0,5495885380.0,0.0203428947408
sh000016,2005-12-30,804.06,796.4,793.77,804.61,720453100.0,3754507553.0,-0.00686246023502
sh000016,2005-12-29,793.32,801.9,793.12,802.1,694629200.0,3468721998.0,0.0105338105199
sh000016,2005-12-28,792.09,793.54,787.87,793.65,525619200.0,2500006029.0,0.00174839520043
sh000016,2005-12-27,796.66,792.16,790.4,797.02,488013800.0,2351807281.0,-0.0042787524244
sh000016,2005-12-26,791.39,795.56,790.99,798.34,582536700.0,2845016018.0,0.00520316738708
sh000016,2005-12-23,788.1,791.44,786.77,791.65,434414900.0,2048038184.0,0.00514739874115
sh000016,2005-12-22,783.16,787.39,781.94,788.45,308402700.0,1589421180.0,0.00434192534542
sh000016,2005-12-21,787.06,783.98,783.04,791.64,392017000.0,1934272452.0,-0.00412837860153
sh000016,2005-12-20,781.5,787.23,779.9,787.23,392396800.0,1867567293.0,0.00694547482489
sh000016,2005-12-19,781.93,781.8,777.86,783.48,349617700.0,1572123568.0,-0.000301774845276
sh000016,2005-12-16,777.93,782.04,776.01,782.86,421359800.0,1952211758.0,0.00489185115512
sh000016,2005-12-15,778.47,778.23,777.1,784.18,617065700.0,2814602660.0,-0.00033526269952
sh000016,2005-12-14,773.04,778.49,768.63,780.69,505377900.0,2611225129.0,0.00634057619744
sh000016,2005-12-13,774.06,773.59,767.61,774.8,372990300.0,1847858821.0,-0.00144570412891
sh000016,2005-12-12,776.19,774.71,772.61,777.46,346547500.0,1743956020.0,-0.00298829776418
sh000016,2005-12-09,765.25,777.03,762.99,777.65,503754500.0,2349406691.0,0.0149904317783
sh000016,2005-12-08,767.78,765.56,762.46,772.74,411250800.0,2016711760.0,-0.00259008290089
sh000016,2005-12-07,760.01,767.54,758.67,767.71,459375200.0,2118098167.0,0.00965664389202
sh000016,2005-12-06,750.16,760.2,748.01,762.0,500898100.0,2331706362.0,0.0117774202006
sh000016,2005-12-05,756.04,751.35,750.18,756.07,380336200.0,1688297948.0,-0.00748724275813
sh000016,2005-12-02,758.69,757.02,753.38,762.6,382121800.0,1770303121.0,-0.00252326941929
sh000016,2005-12-01,759.35,758.94,756.53,763.65,324492600.0,1495920542.0,-0.000917548342423
sh000016,2005-11-30,754.49,759.63,751.9,759.96,413264200.0,1769678041.0,0.00574611442182
sh000016,2005-11-29,761.92,755.29,753.92,763.1,452758400.0,1763663524.0,-0.00997765121476
sh000016,2005-11-28,765.27,762.91,760.21,770.84,527320400.0,2133708554.0,-0.00492123159919
sh000016,2005-11-25,761.55,766.68,758.46,766.79,778202600.0,2913015334.0,0.00658559833627
sh000016,2005-11-24,753.44,761.66,752.71,765.62,783833800.0,3107948244.0,0.00995284795188
sh000016,2005-11-23,746.4,754.16,744.41,755.53,522361400.0,1815135104.0,0.00916490813013
sh000016,2005-11-22,758.42,747.31,747.26,758.42,491024600.0,1868941339.0,-0.0148281930776
sh000016,2005-11-21,758.23,758.56,754.99,760.82,465111000.0,1908845526.0,-0.00264408348519
sh000016,2005-11-18,743.93,760.57,743.3,765.04,670200900.0,3095545705.0,0.0225423804012
sh000016,2005-11-17,743.8,743.8,739.58,745.97,291839900.0,1229085087.0,-0.000455560662135
sh000016,2005-11-16,739.07,744.14,733.03,744.17,310162200.0,1438925183.0,0.00663389400379
sh000016,2005-11-15,743.37,739.23,737.44,748.56,285656200.0,1394150726.0,-0.00553040647344
sh000016,2005-11-14,746.06,743.35,740.98,746.99,190915600.0,837873549.0,-0.00415968919553
sh000016,2005-11-11,745.17,746.45,740.09,748.52,313211300.0,1369896022.0,0.00013130533582
sh000016,2005-11-10,756.21,746.35,745.05,756.56,390146300.0,1743964100.0,-0.012985158119
sh000016,2005-11-09,758.51,756.17,755.3,763.74,468470000.0,2128667459.0,-0.00283652590852
sh000016,2005-11-08,753.32,758.32,749.39,759.67,353818200.0,1533887018.0,0.00546406064166
sh000016,2005-11-07,758.45,754.2,749.21,758.73,273829800.0,1337065263.0,-0.00622328454496
sh000016,2005-11-04,755.54,758.92,753.55,760.34,333720800.0,1637186549.0,0.00416392666091
sh000016,2005-11-03,763.06,755.78,753.54,767.12,495662600.0,2290128545.0,-0.00938608379711
sh000016,2005-11-02,757.93,762.94,757.93,768.1,461265600.0,2010973294.0,0.00777356407015
sh000016,2005-11-01,758.27,757.05,748.72,759.53,342356700.0,1623590431.0,-0.00287919877667
sh000016,2005-10-31,749.19,759.24,747.73,761.79,486388900.0,2100633058.0,0.0123672602952
sh000016,2005-10-28,751.21,749.96,742.23,756.16,504593200.0,2218747204.0,-0.00172643062797
sh000016,2005-10-27,747.51,751.26,744.08,753.73,538031200.0,2493844674.0,0.00285132654764
sh000016,2005-10-26,763.12,749.13,747.0,763.12,542256700.0,2415615353.0,-0.0207887544132
sh000016,2005-10-25,771.02,765.03,763.79,771.37,425217800.0,2072605262.0,-0.00794264180695
sh000016,2005-10-24,774.58,771.15,767.04,774.58,504026100.0,2281164973.0,-0.00375165685259
sh000016,2005-10-21,773.52,774.06,770.81,777.86,414627500.0,2004008541.0,0.00049374673636
sh000016,2005-10-20,768.62,773.68,764.43,774.06,347059800.0,1732261875.0,0.00518915604107
sh000016,2005-10-19,771.04,769.68,767.65,777.75,379093400.0,1823896316.0,-0.00228920160529
sh000016,2005-10-18,769.57,771.45,767.14,773.78,458133400.0,2220501075.0,0.00276477569181
sh000016,2005-10-17,776.26,769.32,765.71,777.25,391225300.0,1946012129.0,-0.0105094328945
sh000016,2005-10-14,788.4,777.49,775.31,790.79,319598200.0,1773646714.0,-0.0137868311598
sh000016,2005-10-13,795.05,788.36,787.82,797.59,362651500.0,2097107342.0,-0.00875492252214
sh000016,2005-10-12,796.05,795.32,791.73,797.97,395783200.0,2252258695.0,-0.000938358513248
sh000016,2005-10-11,787.27,796.07,785.74,796.38,220438100.0,1167697592.0,0.0105655615755
sh000016,2005-10-10,792.76,787.75,787.04,793.81,224197300.0,1137788009.0,-0.00743902869268
sh000016,2005-09-30,792.79,793.65,789.69,794.94,278292600.0,1427884263.0,0.00176837896071
sh000016,2005-09-29,784.15,792.25,784.15,792.71,461185400.0,2227871095.0,0.0118173992782
sh000016,2005-09-28,781.73,783.0,780.77,787.86,309605900.0,1629223575.0,0.000975410202816
sh000016,2005-09-27,793.71,782.24,781.13,796.37,399539200.0,2078401581.0,-0.014482254671
sh000016,2005-09-26,793.31,793.73,790.44,796.48,326669400.0,1723709908.0,0.000714859366864
sh000016,2005-09-23,796.09,793.16,791.51,800.68,368138100.0,1859362222.0,-0.00473812926711
sh000016,2005-09-22,808.89,796.94,789.94,809.35,637333900.0,3180658135.0,-0.017501402356
sh000016,2005-09-21,827.01,811.14,810.11,827.01,677982000.0,3212568018.0,-0.0194991695537
