index_code,date,open,close,low,high,volume,money,change
sh000003,2008-10-17,103.75,104.24,102.99,105.57,22835400.0,84991322.0,0.00918763493431
sh000003,2008-10-16,108.51,103.29,103.25,108.51,33596500.0,126558051.0,-0.0710656246346
sh000003,2008-10-15,112.7,111.19,110.51,113.22,18574400.0,73705011.0,-0.0167916386659
sh000003,2008-10-14,119.81,113.09,112.96,121.0,45113900.0,174257634.0,-0.0202122590427
sh000003,2008-10-13,110.97,115.43,105.81,115.48,37180700.0,144327199.0,0.0426640891763
sh000003,2008-10-10,114.75,110.7,109.79,114.75,36797400.0,146571394.0,-0.0651274342561
sh000003,2008-10-09,122.5,118.41,118.08,123.41,29848200.0,120256844.0,-0.0143255504224
sh000003,2008-10-08,122.35,120.14,119.18,123.44,28641900.0,110754787.0,-0.0399798622321
sh000003,2008-10-07,120.88,125.14,119.71,126.69,32078100.0,118966655.0,-0.0047085023463
sh000003,2008-10-06,128.65,125.73,125.52,129.6,32977200.0,159363497.0,-0.0529455630127
sh000003,2008-09-26,131.96,132.76,129.86,133.35,38440900.0,172686188.0,0.0130949383027
sh000003,2008-09-25,126.69,131.04,126.66,133.54,57251300.0,240262069.0,0.0336985588187
sh000003,2008-09-24,122.74,126.77,121.11,127.12,30097800.0,120597624.0,0.0217782040639
sh000003,2008-09-23,127.66,124.07,123.75,128.38,61615500.0,273339916.0,-0.0470817748216
sh000003,2008-09-22,131.41,130.2,125.34,132.41,124862700.0,493203373.0,0.0707506825882
sh000003,2008-09-19,121.35,121.6,120.61,121.6,58865500.0,241002304.0,0.0982000126442
sh000003,2008-09-18,111.2,110.72,104.46,113.61,59999400.0,216103295.0,-0.0396048191935
sh000003,2008-09-17,123.77,115.29,114.8,125.66,39448200.0,144762818.0,-0.0751056951007
sh000003,2008-09-16,132.45,124.65,124.17,132.83,37094000.0,148309923.0,-0.0779501290785
sh000003,2008-09-12,137.9,135.19,134.71,138.35,18974000.0,105109563.0,-0.0193391607123
sh000003,2008-09-11,142.87,137.86,136.99,143.55,23628100.0,120985021.0,-0.0383059171515
sh000003,2008-09-10,141.96,143.35,140.2,146.07,27242800.0,105516728.0,0.0046255413986
sh000003,2008-09-09,141.22,142.69,140.7,143.09,19025000.0,72036612.0,0.0107388255295
sh000003,2008-09-08,145.98,141.17,140.15,147.91,29062500.0,134965932.0,-0.0403909946163
sh000003,2008-09-05,149.25,147.11,146.28,150.38,29444400.0,130457004.0,-0.0266572273572
sh000003,2008-09-04,149.0,151.14,148.46,152.16,23036200.0,98297817.0,0.0145529726863
sh000003,2008-09-03,148.76,148.97,146.67,149.42,20049300.0,88914332.0,0.00110208387934
sh000003,2008-09-02,147.67,148.81,146.66,149.82,18290300.0,79631579.0,0.00308727275178
sh000003,2008-09-01,151.39,148.35,147.56,151.39,24433600.0,105144356.0,-0.022482423252
sh000003,2008-08-29,145.81,151.76,145.81,153.5,39593100.0,186728414.0,0.039835833065
sh000003,2008-08-28,144.28,145.95,143.32,146.55,22161200.0,102463130.0,0.0104192628285
sh000003,2008-08-27,146.36,144.44,140.09,148.21,32092000.0,156321257.0,-0.0143772475111
sh000003,2008-08-26,154.68,146.55,145.25,154.68,30350400.0,123557301.0,-0.0548816272306
sh000003,2008-08-25,155.64,155.06,153.07,156.52,18621400.0,83732315.0,0.00169251739352
sh000003,2008-08-22,156.04,154.8,152.07,156.78,24643700.0,102990773.0,-0.013384406529
sh000003,2008-08-21,161.64,156.9,155.76,163.15,39720500.0,202747612.0,-0.036885849682
sh000003,2008-08-20,150.4,162.91,147.88,164.0,65822400.0,313164068.0,0.0759608208339
sh000003,2008-08-19,149.0,151.41,147.63,153.24,21793200.0,100181890.0,0.00032373577875
sh000003,2008-08-18,163.45,151.36,151.27,164.21,27616200.0,138982441.0,-0.0752584374007
sh000003,2008-08-15,163.32,163.68,162.11,165.27,15904300.0,64779641.0,0.00126629513853
sh000003,2008-08-14,161.8,163.47,159.43,163.51,18378900.0,104499153.0,0.00924233818191
sh000003,2008-08-13,163.96,161.97,154.9,163.96,30386600.0,156162965.0,-0.0145590606273
sh000003,2008-08-12,163.09,164.37,161.31,166.71,34215900.0,221553322.0,-0.00682800084595
sh000003,2008-08-11,180.89,165.5,164.78,180.89,42957500.0,249392423.0,-0.0899817990861
sh000003,2008-08-08,197.77,181.86,181.08,198.01,44298600.0,269802463.0,-0.0836167757605
sh000003,2008-08-07,200.34,198.45,196.0,201.66,19315100.0,112040277.0,-0.00605523334435
sh000003,2008-08-06,199.23,199.66,198.02,202.04,17830500.0,117136299.0,0.00234443635633
sh000003,2008-08-05,207.21,199.2,198.8,208.1,25255400.0,173121196.0,-0.0417235938192
sh000003,2008-08-04,211.43,207.87,207.33,211.43,18860800.0,117165810.0,-0.018967657289
sh000003,2008-08-01,209.86,211.89,207.78,212.85,22675000.0,137746075.0,0.00877915474451
sh000003,2008-07-31,211.61,210.04,209.42,213.43,18570500.0,110640866.0,-0.0109479770964
sh000003,2008-07-30,214.21,212.37,211.55,215.51,13505700.0,81165805.0,-0.00630743603661
sh000003,2008-07-29,214.42,213.72,212.52,214.42,17232200.0,94802870.0,-0.00547251642686
sh000003,2008-07-28,214.3,214.89,214.13,216.44,16488000.0,98384892.0,0.00315101042401
sh000003,2008-07-25,215.19,214.22,214.11,215.19,23783100.0,149885145.0,-0.00891993800458
sh000003,2008-07-24,213.93,216.15,213.93,216.48,28374300.0,163110617.0,0.0112330638521
sh000003,2008-07-23,215.73,213.74,213.46,216.82,30719900.0,167820842.0,-0.00619778032984
sh000003,2008-07-22,215.17,215.08,214.9,217.09,28976400.0,156544497.0,-0.00529548334582
sh000003,2008-07-21,211.68,216.22,210.9,216.5,37775200.0,211000309.0,0.0206516967434
sh000003,2008-07-18,207.17,211.85,204.32,212.1,27737300.0,161233625.0,0.0252480278759
sh000003,2008-07-17,210.24,206.63,205.73,213.4,29855100.0,166743811.0,-0.011003738112
sh000003,2008-07-16,213.74,208.93,205.26,213.87,34571600.0,195746163.0,-0.0255631733595
sh000003,2008-07-15,219.02,214.41,214.01,220.69,31744800.0,198196465.0,-0.0223561758765
sh000003,2008-07-14,218.95,219.31,218.47,220.91,17356700.0,129135013.0,-0.00206582425933
sh000003,2008-07-11,219.18,219.77,218.12,220.82,25592900.0,157560190.0,0.001052219226
sh000003,2008-07-10,219.87,219.54,217.95,222.76,35807700.0,218417533.0,-0.0066109494699
sh000003,2008-07-09,218.07,221.0,218.07,221.25,39484400.0,254905890.0,0.0127164080615
sh000003,2008-07-08,216.82,218.22,214.89,220.1,30733400.0,214208165.0,0.00674943139616
sh000003,2008-07-07,209.8,216.76,209.68,217.04,44618200.0,271411196.0,0.0325495650848
sh000003,2008-07-04,211.81,209.93,206.86,213.6,32281800.0,229752832.0,-0.00933909063023
sh000003,2008-07-03,205.31,211.91,203.82,215.25,39976800.0,236887436.0,0.0202258983939
sh000003,2008-07-02,205.9,207.7,205.9,210.15,22309100.0,126020639.0,0.00759685259389
sh000003,2008-07-01,209.44,206.14,204.97,210.56,22704200.0,127669553.0,-0.0154461914678
sh000003,2008-06-30,209.1,209.37,206.02,211.22,29366400.0,170693963.0,0.00119068682068
sh000003,2008-06-27,213.84,209.12,206.35,213.84,52782200.0,320600927.0,-0.0405353324953
sh000003,2008-06-26,215.6,217.96,215.48,219.77,42543900.0,237026102.0,0.00856520149741
sh000003,2008-06-25,207.54,216.11,207.31,216.67,53038200.0,310629693.0,0.0406269562286
sh000003,2008-06-24,202.59,207.67,201.89,208.72,37653500.0,195710466.0,0.0216109053164
sh000003,2008-06-23,204.23,203.28,202.19,206.19,25435400.0,149969324.0,-0.0164793427616
sh000003,2008-06-20,203.23,206.68,196.56,214.56,58283600.0,372668883.0,0.0221508971138
sh000003,2008-06-19,217.89,202.2,201.86,217.89,36053900.0,232483202.0,-0.0738055213291
sh000003,2008-06-18,207.57,218.32,202.02,220.34,49711600.0,334441923.0,0.0480892942871
sh000003,2008-06-17,218.93,208.3,207.91,221.32,32878200.0,240014820.0,-0.049492119409
sh000003,2008-06-16,222.56,219.15,216.11,225.3,30867900.0,210381962.0,-0.0154458541494
sh000003,2008-06-13,227.1,222.58,222.09,229.78,26941800.0,187260300.0,-0.0205798619209
sh000003,2008-06-12,226.97,227.26,224.28,229.52,30569800.0,220262310.0,-0.0021383283278
sh000003,2008-06-11,226.37,227.75,224.46,230.1,40340900.0,275244156.0,0.00321560404902
sh000003,2008-06-10,238.76,227.02,224.16,238.76,64289400.0,477050183.0,-0.0745102835361
sh000003,2008-06-06,246.62,245.3,244.68,248.43,42050700.0,320871283.0,-0.00769426813432
sh000003,2008-06-05,245.79,247.2,245.79,251.16,75564300.0,551728355.0,0.0194489465154
sh000003,2008-06-04,243.6,242.48,240.38,244.45,28742600.0,167023578.0,-0.00225898037279
sh000003,2008-06-03,244.86,243.03,242.41,245.89,28284100.0,188546429.0,-0.00733176758909
sh000003,2008-06-02,243.32,244.83,242.87,245.99,25542300.0,182880857.0,0.00809938317865
sh000003,2008-05-30,244.69,242.86,240.98,248.16,32729800.0,250515172.0,-0.00766546536239
sh000003,2008-05-29,249.24,244.73,244.5,249.24,24239700.0,167011302.0,-0.0153055066026
sh000003,2008-05-28,239.85,248.54,239.85,249.46,42337400.0,310986998.0,0.0342907556451
sh000003,2008-05-27,235.68,240.3,235.68,240.3,30083300.0,217363718.0,0.0174358540097
sh000003,2008-05-26,245.34,236.18,235.79,245.34,42968100.0,317865123.0,-0.0367862969005
sh000003,2008-05-23,246.51,245.2,243.52,247.76,35221100.0,216258150.0,-0.00672848283042
sh000003,2008-05-22,249.11,246.86,246.2,249.72,34988700.0,279571608.0,-0.0143498832126
sh000003,2008-05-21,244.39,250.46,240.19,251.32,44953000.0,391238000.0,0.00957352466946
sh000003,2008-05-20,256.91,248.08,247.2,258.31,34780400.0,319938840.0,-0.0352374767151
sh000003,2008-05-19,257.25,257.14,255.47,258.23,24689500.0,218293284.0,-0.00266456707573
sh000003,2008-05-16,260.02,257.83,255.45,261.26,32078400.0,247594841.0,-0.00831189011843
sh000003,2008-05-15,259.79,259.99,258.79,262.63,43125900.0,334838543.0,0.00227062451812
sh000003,2008-05-14,252.75,259.4,252.11,259.41,49898600.0,379697974.0,0.023839595832
sh000003,2008-05-13,250.98,253.36,249.69,256.64,48531000.0,394099812.0,-0.0173484387181
sh000003,2008-05-12,256.97,257.83,251.62,260.51,41132700.0,301241172.0,-0.000701512321037
sh000003,2008-05-09,260.72,258.01,254.1,262.85,49234800.0,398542461.0,-0.00750867421124
sh000003,2008-05-08,252.34,259.97,251.12,259.99,50899400.0,394949102.0,0.0271966113884
sh000003,2008-05-07,262.08,253.08,252.96,263.92,64236200.0,521618765.0,-0.037191041585
sh000003,2008-05-06,265.48,262.86,262.14,267.01,51026400.0,395489509.0,-0.0133216720219
sh000003,2008-05-05,262.56,266.41,260.68,266.77,57066300.0,478134246.0,0.0194859863154
sh000003,2008-04-30,255.0,261.32,255.0,262.19,55131200.0,434594418.0,0.0238612053631
sh000003,2008-04-29,252.65,255.23,251.9,256.29,51159100.0,350483106.0,0.00914942746884
sh000003,2008-04-28,254.0,252.91,250.99,256.79,53997600.0,395337249.0,-0.0144186554019
sh000003,2008-04-25,257.64,256.61,252.95,263.99,110120300.0,809309851.0,0.00572207938797
sh000003,2008-04-24,255.72,255.15,250.19,256.34,119822700.0,1073828602.0,0.0897877247683
sh000003,2008-04-23,220.03,234.13,218.84,235.28,57619500.0,398023151.0,0.056019124081
sh000003,2008-04-22,218.06,221.71,212.6,222.21,33318200.0,223868718.0,0.0106899459804
sh000003,2008-04-21,232.18,219.37,215.99,234.23,53579300.0,374131694.0,0.0125130392238
sh000003,2008-04-18,226.57,216.65,213.1,226.57,39657000.0,273669568.0,-0.04944213616
sh000003,2008-04-17,233.99,227.92,225.44,237.95,29212800.0,205692427.0,-0.0250701502241
sh000003,2008-04-16,239.61,233.78,233.55,240.81,23277000.0,205895126.0,-0.0269217321812
sh000003,2008-04-15,235.98,240.25,229.77,240.49,35083700.0,274997985.0,0.0148134068301
sh000003,2008-04-14,249.21,236.75,236.28,249.21,36914600.0,312641208.0,-0.0586792205262
sh000003,2008-04-11,250.68,251.5,249.99,253.7,29727600.0,287277794.0,0.00624142304445
sh000003,2008-04-10,246.28,249.94,242.02,250.62,29673400.0,262810052.0,0.00819648986935
sh000003,2008-04-09,255.21,247.91,247.49,258.22,40208700.0,348864597.0,-0.0301163104586
sh000003,2008-04-08,253.71,255.61,252.86,257.86,34083500.0,298248772.0,0.010020824031
sh000003,2008-04-07,240.3,253.07,237.52,253.5,35550600.0,306220599.0,0.049020298698
sh000003,2008-04-03,237.02,241.25,231.84,242.68,29728900.0,201744186.0,0.0177824091262
sh000003,2008-04-02,245.02,237.03,235.56,249.27,34652800.0,258978652.0,-0.0265146536996
sh000003,2008-04-01,255.3,243.49,242.11,256.95,36590400.0,273154016.0,-0.048856422977
sh000003,2008-03-31,256.54,256.0,254.76,260.1,19322600.0,149079509.0,-0.021010444034
sh000003,2008-03-28,251.51,261.49,246.91,261.66,30724000.0,254258238.0,0.0340151925564
sh000003,2008-03-27,260.89,252.89,251.63,260.89,26527200.0,202808064.0,-0.0325780499841
sh000003,2008-03-26,262.22,261.4,259.62,266.47,24374400.0,183309699.0,-0.00302825737899
sh000003,2008-03-25,256.74,262.2,254.99,263.94,25222500.0,226693261.0,0.0111489899964
sh000003,2008-03-24,263.11,259.31,259.03,267.77,31752000.0,272457797.0,-0.00814351559661
sh000003,2008-03-21,258.84,261.44,257.51,263.66,31431900.0,229567134.0,0.0107596307007
sh000003,2008-03-20,252.08,258.65,237.63,261.57,54174800.0,469767869.0,0.0154086531856
sh000003,2008-03-19,250.58,254.73,245.76,261.13,55222600.0,480009954.0,0.0338869541923
sh000003,2008-03-18,267.67,246.38,245.61,274.47,54814400.0,474546257.0,-0.0903962519798
sh000003,2008-03-17,282.6,270.86,270.74,286.56,40521200.0,356574083.0,-0.060570116569
sh000003,2008-03-14,288.62,288.33,284.46,292.08,26293500.0,239110345.0,-0.00678273210792
sh000003,2008-03-13,291.97,290.3,285.94,297.17,42069400.0,390381998.0,-0.0224012284979
sh000003,2008-03-12,304.17,296.95,296.24,308.37,32536600.0,331913728.0,-0.0125399459296
sh000003,2008-03-11,297.33,300.72,291.92,301.24,41221100.0,455387843.0,0.00484849699934
sh000003,2008-03-10,307.22,299.27,297.09,307.26,36772400.0,388289882.0,-0.0330097840276
sh000003,2008-03-07,313.44,309.48,308.11,313.44,30810400.0,305250835.0,-0.0153761966422
sh000003,2008-03-06,313.48,314.32,312.45,316.98,37665600.0,357205235.0,0.00137630023735
sh000003,2008-03-05,313.98,313.89,309.46,317.29,31306500.0,284286620.0,-0.00159675813567
sh000003,2008-03-04,315.16,314.39,313.89,324.4,53646700.0,452490835.0,-0.000149474929556
sh000003,2008-03-03,308.34,314.43,307.29,315.81,36242200.0,338792515.0,0.0123601474589
sh000003,2008-02-29,309.44,310.6,307.64,312.53,30981400.0,321186355.0,0.000934564380207
sh000003,2008-02-28,310.7,310.31,307.87,311.57,29113100.0,288123246.0,0.000680438834676
sh000003,2008-02-27,305.05,310.09,304.58,311.74,28714300.0,259381854.0,0.0168216576383
sh000003,2008-02-26,306.98,304.96,300.12,313.74,38120200.0,334961110.0,0.00546311163277
sh000003,2008-02-25,312.75,303.31,302.59,315.54,44942800.0,427349016.0,-0.0329361650571
sh000003,2008-02-22,318.45,313.64,308.21,318.59,36942200.0,366821674.0,-0.0167379363965
sh000003,2008-02-21,318.67,318.98,316.61,321.22,25395900.0,256593844.0,-0.00770872348765
sh000003,2008-02-20,319.69,321.45,318.16,323.45,33323500.0,340586850.0,0.00407309073872
sh000003,2008-02-19,315.37,320.15,314.72,320.31,31230400.0,296329968.0,0.0143848420519
sh000003,2008-02-18,313.02,315.61,313.02,316.98,29602500.0,270245545.0,0.013031616113
sh000003,2008-02-15,314.24,311.55,307.58,314.24,19567200.0,186919117.0,-0.0119279060991
sh000003,2008-02-14,310.86,315.31,310.86,316.34,20179200.0,192032301.0,0.0158346112708
sh000003,2008-02-13,314.02,310.4,309.8,314.93,21359700.0,228219562.0,-0.0230332940947
sh000003,2008-02-05,321.47,317.71,315.37,321.47,37566700.0,396247521.0,-0.00497334811558
sh000003,2008-02-04,299.78,319.3,299.78,319.43,64172500.0,597716034.0,0.079408543264
sh000003,2008-02-01,301.54,295.81,287.17,305.18,47493600.0,479729808.0,-0.022151114167
sh000003,2008-01-31,306.68,302.51,301.53,308.72,24184600.0,275043650.0,-0.0188311456641
sh000003,2008-01-30,310.83,308.32,303.07,314.58,30875200.0,329634824.0,-0.0067266524273
sh000003,2008-01-29,307.0,310.41,305.45,313.41,33912500.0,353163508.0,0.0182186168416
sh000003,2008-01-28,319.7,304.85,301.94,319.7,46095000.0,449635810.0,-0.0506186411383
sh000003,2008-01-25,321.79,321.11,319.25,322.94,39244300.0,441036860.0,0.00130656588335
sh000003,2008-01-24,321.37,320.69,315.43,323.94,49369800.0,566672314.0,0.00571084496044
sh000003,2008-01-23,304.26,318.87,304.26,322.07,84099300.0,832143804.0,0.037384180938
sh000003,2008-01-22,325.94,307.38,306.94,327.78,106334200.0,1080977711.0,-0.0927026819607
sh000003,2008-01-21,353.77,338.78,337.48,355.19,52280300.0,572085149.0,-0.0443277216104
sh000003,2008-01-18,354.66,354.5,351.63,358.62,44879600.0,536608336.0,-0.00639334934707
sh000003,2008-01-17,358.89,356.78,352.16,364.74,69318100.0,739258504.0,-0.0129503289455
sh000003,2008-01-16,364.81,361.46,361.07,365.44,57387700.0,575843120.0,-0.0175716114513
sh000003,2008-01-15,368.85,367.92,366.35,370.23,50731600.0,575661556.0,-0.00212634964891
sh000003,2008-01-14,367.94,368.71,366.61,370.66,52352700.0,616018192.0,0.00208457900745
sh000003,2008-01-11,368.73,367.94,365.93,369.82,48791000.0,480107515.0,-0.00249687551679
sh000003,2008-01-10,371.19,368.86,368.15,371.54,63575400.0,597207986.0,-0.00400976384246
sh000003,2008-01-09,363.08,370.35,363.08,370.87,72199900.0,671158334.0,0.0111366844406
sh000003,2008-01-08,371.08,366.27,362.33,373.62,96723600.0,912450337.0,-0.0143832814871
sh000003,2008-01-07,372.36,371.61,369.99,372.79,88688500.0,830374923.0,-0.00409497775634
sh000003,2008-01-04,371.1,373.14,370.87,373.77,89954900.0,853094854.0,0.00398483556163
sh000003,2008-01-03,367.21,371.66,366.06,371.71,81563500.0,779919739.0,0.0120826094297
sh000003,2008-01-02,365.45,367.22,364.12,367.68,59251100.0,591536026.0,0.00353072992102
sh000003,2007-12-28,368.18,365.93,365.19,368.29,52620200.0,514984680.0,-0.00253774590376
sh000003,2007-12-27,363.83,366.86,363.44,368.01,81865700.0,757320643.0,0.010257864822
sh000003,2007-12-26,360.43,363.14,360.43,363.16,49269100.0,450708396.0,0.00750210858081
sh000003,2007-12-25,360.47,360.43,359.63,362.12,39477500.0,375911809.0,0.000713542028181
sh000003,2007-12-24,356.23,360.18,356.23,362.31,64694800.0,660856645.0,0.0131932430342
sh000003,2007-12-21,354.26,355.49,353.64,357.12,51170700.0,511527357.0,0.0025664527956
sh000003,2007-12-20,353.77,354.58,353.6,355.89,57155600.0,513758082.0,0.00208004205302
sh000003,2007-12-19,350.11,353.84,350.11,354.22,48186500.0,453595993.0,0.0132875523699
sh000003,2007-12-18,348.75,349.2,348.52,352.9,36103200.0,405522497.0,-0.00210609940103
sh000003,2007-12-17,354.4,349.94,349.16,356.42,53245100.0,655898757.0,-0.0169315350191
sh000003,2007-12-14,347.85,355.96,347.85,356.26,46713700.0,549712290.0,0.0124406622505
sh000003,2007-12-13,358.23,351.59,351.19,358.93,55206000.0,658646214.0,-0.0205861624218
sh000003,2007-12-12,359.79,358.98,356.86,360.28,50083300.0,559098734.0,-0.00363320454747
sh000003,2007-12-11,361.98,360.29,357.76,362.63,53983100.0,616183018.0,-0.00369720013827
sh000003,2007-12-10,355.39,361.63,353.64,362.62,64463000.0,817749096.0,0.00741861255509
sh000003,2007-12-07,355.58,358.96,355.27,359.51,47339000.0,562001568.0,0.0146675975838
sh000003,2007-12-06,355.77,353.77,351.45,357.7,32993100.0,449404368.0,-0.00265565312998
sh000003,2007-12-05,347.47,354.72,347.47,354.75,49361000.0,628836296.0,0.0226548692977
sh000003,2007-12-04,352.57,346.86,346.57,357.6,56568900.0,663097374.0,-0.0156957671657
sh000003,2007-12-03,341.84,352.39,341.41,369.0,155900100.0,1875716409.0,0.0273373157129
sh000003,2007-11-30,330.75,343.01,329.05,343.01,83479600.0,1369145665.0,0.0369574286699
sh000003,2007-11-29,321.1,330.79,321.1,331.05,51604300.0,592014998.0,0.0353207032216
sh000003,2007-11-28,316.23,319.5,316.23,321.97,37275300.0,423291406.0,0.00946588521508
sh000003,2007-11-27,321.92,316.51,315.99,323.79,47317600.0,542056009.0,-0.0231779392929
sh000003,2007-11-26,337.08,324.02,323.58,340.36,58588100.0,690354178.0,-0.0371626139231
sh000003,2007-11-23,336.59,336.52,332.14,339.56,54694300.0,642494070.0,-0.00771369682459
sh000003,2007-11-22,341.98,339.14,338.66,344.31,46289100.0,454918817.0,-0.0191010033522
sh000003,2007-11-21,344.98,345.74,344.98,352.61,44764300.0,571974553.0,0.00479524311883
sh000003,2007-11-20,337.66,344.09,337.07,346.08,42743000.0,530080486.0,0.0139618627211
sh000003,2007-11-19,337.1,339.35,337.1,341.35,32568400.0,416442762.0,0.00539802270014
sh000003,2007-11-16,336.04,337.53,333.02,338.02,33520800.0,400873129.0,-0.00922873706612
sh000003,2007-11-15,344.76,340.68,340.14,345.71,33653100.0,443396789.0,-0.0118430899355
sh000003,2007-11-14,334.83,344.76,333.26,344.86,52938400.0,706680594.0,0.0446325766299
sh000003,2007-11-13,332.28,330.03,327.21,340.63,55307000.0,732211327.0,-0.00664587823114
