index_code,date,open,close,low,high,volume,money,change
sh000010,2002-02-01,2837.43,2815.78,2808.9,2865.62,86096200.0,801444157.0,-0.00465719673873
sh000010,2002-01-31,2690.59,2828.96,2684.55,2849.29,147201600.0,1390960026.0,0.0685035349182
sh000010,2002-01-30,2655.97,2647.59,2613.73,2681.41,44300300.0,376289757.0,-0.00131908355944
sh000010,2002-01-29,2547.71,2651.08,2537.45,2658.07,60861300.0,512538168.0,0.027957553778
sh000010,2002-01-28,2744.33,2578.98,2574.25,2748.06,84825000.0,677247503.0,-0.066383550853
sh000010,2002-01-25,2741.94,2762.36,2733.38,2789.16,52182900.0,481143425.0,0.00253759575867
sh000010,2002-01-24,2735.34,2755.36,2673.01,2798.36,80828500.0,717795481.0,0.00139959360541
sh000010,2002-01-23,2585.58,2751.51,2576.74,2752.1,74967100.0,654838240.0,0.0608803240884
sh000010,2002-01-22,2575.86,2593.61,2565.3,2669.8,52091200.0,504410036.0,0.00334006581872
sh000010,2002-01-21,2650.45,2584.98,2575.92,2660.78,41668200.0,324122566.0,-0.0296024340847
sh000010,2002-01-18,2637.02,2663.84,2589.42,2708.78,49945300.0,438119522.0,-8.9712222709e-05
sh000010,2002-01-17,2775.15,2664.07,2658.57,2775.15,32541000.0,264822651.0,-0.040357536136
sh000010,2002-01-16,2734.79,2776.11,2696.18,2780.46,38773800.0,345020723.0,0.0146278189883
sh000010,2002-01-15,2769.97,2736.09,2733.87,2800.33,38263400.0,339651825.0,-0.0190261925207
sh000010,2002-01-14,2862.69,2789.16,2788.08,2862.69,44611900.0,371739703.0,-0.0354985286032
sh000010,2002-01-11,2960.13,2891.81,2891.47,2961.4,2089263000.0,198272700.0,-0.0229226196449
sh000010,2002-01-10,2931.2,2959.65,2867.07,2965.29,37859100.0,346183042.0,0.00748794276797
sh000010,2002-01-09,2971.15,2937.66,2922.4,2971.15,25619300.0,222048356.0,-0.0117054954667
sh000010,2002-01-08,2993.23,2972.45,2971.73,3012.75,18684300.0,167630464.0,-0.00666124623753
sh000010,2002-01-07,3009.14,2992.38,2973.15,3009.14,22143300.0,201161029.0,-0.00814101952174
sh000010,2002-01-04,3068.12,3016.94,3014.63,3068.12,22319400.0,192394910.0,-0.0170176079949
sh000010,2001-12-31,3066.18,3069.17,3047.12,3073.67,39988500.0,354866421.0,0.00371244630983
sh000010,2001-12-28,3037.46,3057.82,3023.55,3060.73,40966200.0,375458972.0,0.00675268131822
sh000010,2001-12-27,3055.94,3037.31,3033.81,3076.15,35331100.0,319538690.0,-0.00477377722133
sh000010,2001-12-26,3009.75,3051.88,3006.47,3054.07,25109800.0,257402963.0,0.0143230525534
sh000010,2001-12-25,2987.54,3008.79,2974.81,3014.54,28893800.0,276652956.0,0.00622034883449
sh000010,2001-12-24,3054.68,2990.19,2983.56,3056.21,29217800.0,293032608.0,-0.0207265560473
sh000010,2001-12-21,3041.9,3053.47,3033.17,3063.13,22022400.0,211285733.0,0.00184096201174
sh000010,2001-12-20,3119.37,3047.86,3044.69,3119.57,47609800.0,461363575.0,-0.025201341112
sh000010,2001-12-19,3173.2,3126.66,3125.34,3179.54,31639400.0,309203845.0,-0.0140289932949
sh000010,2001-12-18,3127.32,3171.15,3124.88,3171.41,39670000.0,375456209.0,0.0144742221605
sh000010,2001-12-17,3124.78,3125.9,3111.52,3145.18,28462900.0,275437118.0,-0.00197089788718
sh000010,2001-12-14,3142.31,3132.08,3129.58,3167.27,35478000.0,327257850.0,-0.00606690862794
sh000010,2001-12-13,3199.82,3151.19,3150.48,3214.32,34538200.0,324891137.0,-0.0164895665641
sh000010,2001-12-12,3223.5,3204.03,3202.29,3232.95,31759900.0,301480656.0,-0.00879087699021
sh000010,2001-12-11,3259.51,3232.44,3225.15,3264.85,42957800.0,381158633.0,-0.00889845787045
sh000010,2001-12-10,3258.62,3261.46,3229.84,3262.79,42576500.0,386178689.0,0.00070140385091
sh000010,2001-12-07,3280.88,3259.18,3251.93,3286.36,40429800.0,364057728.0,-0.00516164400956
sh000010,2001-12-06,3255.88,3276.09,3249.95,3290.9,49282200.0,482290261.0,0.00187893125999
sh000010,2001-12-05,3296.31,3269.94,3268.31,3333.53,86728700.0,932940357.0,-0.00760214058118
sh000010,2001-12-04,3287.61,3294.99,3265.76,3295.65,50809200.0,489020699.0,0.00481795221631
sh000010,2001-12-03,3254.38,3279.19,3250.27,3288.76,64726700.0,622024991.0,0.0103668163281
sh000010,2001-11-30,3218.41,3245.55,3218.29,3246.78,65221000.0,583424896.0,0.00832903817302
sh000010,2001-11-29,3237.4,3218.74,3214.68,3244.22,51195300.0,450555492.0,-0.00501520419244
sh000010,2001-11-28,3210.94,3234.96,3209.21,3248.16,74009700.0,688109340.0,0.00954191862593
sh000010,2001-11-27,3169.5,3204.39,3168.0,3205.28,36185900.0,307345112.0,0.00970987896289
sh000010,2001-11-26,3189.89,3173.57,3157.38,3190.03,32181100.0,271856118.0,-0.00735637490456
sh000010,2001-11-23,3218.06,3197.09,3187.85,3220.42,41077500.0,360161151.0,-0.00582340169748
sh000010,2001-11-22,3203.94,3215.82,3188.4,3219.21,53304800.0,494568495.0,0.00469854369827
sh000010,2001-11-21,3188.74,3200.78,3166.62,3200.78,59696700.0,536296990.0,0.00483143503038
sh000010,2001-11-20,3140.98,3185.39,3138.18,3196.63,67052000.0,628163400.0,0.0145807872377
sh000010,2001-11-19,3103.04,3139.61,3101.74,3140.53,26435700.0,244818526.0,0.0125409380064
sh000010,2001-11-16,3250.18,3100.73,3098.84,3267.37,70694300.0,722652879.0,0.0136871342181
sh000010,2001-11-15,3073.32,3058.86,3047.61,3084.43,18982700.0,160674598.0,-0.00281825315248
sh000010,2001-11-14,3071.31,3067.5,3058.65,3090.77,18746700.0,152762062.0,-0.000515788739709
sh000010,2001-11-13,3043.98,3069.09,3023.12,3088.43,24466000.0,201948682.0,0.000249648015852
sh000010,2001-11-12,3096.96,3068.32,3065.38,3109.18,40335400.0,333570105.0,-0.00830923045647
sh000010,2001-11-09,3041.89,3094.03,3004.81,3113.02,32109500.0,306752785.0,0.0167970404714
sh000010,2001-11-08,2977.07,3042.92,2946.42,3057.48,42585200.0,374724995.0,0.00654853264177
sh000010,2001-11-07,3169.69,3023.12,3014.0,3170.17,56937400.0,530115339.0,-0.0470831910949
sh000010,2001-11-06,3175.67,3172.49,3164.76,3195.84,26379100.0,238016954.0,-0.00133439102473
sh000010,2001-11-05,3199.83,3176.73,3156.06,3199.83,33558500.0,317749026.0,-0.00908772174989
sh000010,2001-11-02,3248.83,3205.86,3199.71,3256.69,55515000.0,491423258.0,-0.0152289659066
sh000010,2001-11-01,3228.83,3255.44,3220.74,3284.74,69889800.0,668985991.0,0.0105746736798
sh000010,2001-10-31,3197.12,3221.38,3166.98,3221.52,32137800.0,320163806.0,0.00382693563138
sh000010,2001-10-30,3262.68,3209.1,3203.4,3265.75,40961400.0,403486300.0,-0.015349537498
sh000010,2001-10-29,3228.58,3259.12,3224.41,3263.95,69752800.0,680874803.0,0.0117101333024
sh000010,2001-10-26,3193.14,3221.4,3178.46,3229.64,59397100.0,584376954.0,0.0034823169385
sh000010,2001-10-25,3259.64,3210.22,3199.42,3259.64,85954500.0,939691604.0,-0.0240822438862
sh000010,2001-10-24,3354.38,3289.44,3241.08,3363.18,232134700.0,2292460769.0,0.011409051357
sh000010,2001-10-23,3227.78,3252.33,3153.05,3254.02,20095010000.0,1876622000.0,0.0994090093038
sh000010,2001-10-22,2995.99,2958.25,2950.8,3025.85,55399700.0,458300084.0,-0.020819865793
sh000010,2001-10-19,3056.29,3021.15,2969.01,3076.95,77425500.0,690847667.0,-0.0165434342869
sh000010,2001-10-18,3104.22,3071.97,3059.79,3133.49,38981500.0,379856425.0,-0.010337422384
sh000010,2001-10-17,3111.29,3104.06,3080.73,3141.61,36405100.0,344999455.0,-0.00357825109006
sh000010,2001-10-16,3175.43,3115.21,3094.8,3182.26,36357700.0,376862763.0,-0.0169372090653
sh000010,2001-10-15,3177.0,3168.88,3129.69,3199.81,62645800.0,672928517.0,-0.000211386407728
sh000010,2001-10-12,3034.56,3169.55,2966.53,3184.0,71953900.0,775459805.0,0.0447155449656
sh000010,2001-10-11,3107.51,3033.89,3021.83,3134.42,42257600.0,436206912.0,-0.0279336715077
sh000010,2001-10-10,3203.49,3121.07,3111.57,3207.55,33611900.0,394025791.0,-0.0264408327685
sh000010,2001-10-09,3172.51,3205.84,3170.42,3223.69,22724500.0,272106953.0,0.0096278548002
sh000010,2001-10-08,3228.59,3175.27,3168.8,3248.62,22166200.0,245412813.0,-0.0165740620296
sh000010,2001-09-28,3214.73,3228.78,3202.35,3236.16,24280200.0,258150511.0,0.00674242225823
sh000010,2001-09-27,3186.38,3207.16,3173.26,3241.5,32476300.0,329299828.0,0.00475598963024
sh000010,2001-09-26,3245.01,3191.98,3185.91,3245.1,20985700.0,239282585.0,-0.0134508011912
sh000010,2001-09-25,3232.06,3235.5,3220.89,3264.29,24643300.0,282511312.0,0.00610505052767
sh000010,2001-09-24,3227.09,3215.86,3206.84,3242.83,21644200.0,236951943.0,-0.00526034468466
sh000010,2001-09-21,3234.94,3232.87,3218.18,3251.65,35703100.0,368284842.0,-0.000928960769177
sh000010,2001-09-20,3243.98,3235.87,3223.44,3274.78,37578000.0,460492062.0,0.00144807106968
sh000010,2001-09-19,3178.88,3231.2,3154.7,3232.81,29370000.0,369353020.0,0.0166236727821
sh000010,2001-09-18,3144.14,3178.36,3144.14,3209.91,19805600.0,216779121.0,0.00878188587262
sh000010,2001-09-17,3194.25,3150.69,3146.23,3201.7,27257000.0,286222787.0,-0.0186918507592
sh000010,2001-09-14,3256.11,3210.7,3201.35,3258.44,26497300.0,285286258.0,-0.013108334486
sh000010,2001-09-13,3268.85,3253.35,3248.59,3285.58,29201800.0,305464462.0,-0.00485863049265
sh000010,2001-09-12,3192.15,3269.23,3176.87,3270.88,68731000.0,667235424.0,-0.00574370765057
sh000010,2001-09-11,3284.9,3288.12,3262.44,3300.51,31109100.0,402699140.0,0.0034356039406
sh000010,2001-09-10,3162.54,3276.86,3135.58,3279.44,32994700.0,450745355.0,0.026260149896
sh000010,2001-09-07,3275.38,3193.01,3190.19,3275.38,30935900.0,391648919.0,-0.0261231563363
sh000010,2001-09-06,3286.41,3278.66,3265.41,3308.22,18988900.0,255268333.0,-0.00218452511382
sh000010,2001-09-05,3295.31,3285.84,3280.26,3330.25,37824700.0,480534508.0,0.00114469987505
sh000010,2001-09-04,3195.09,3282.08,3195.09,3283.36,31912100.0,445329897.0,0.0272200160746
sh000010,2001-09-03,3209.08,3195.11,3190.54,3213.41,18686900.0,226727594.0,-0.00679459242703
sh000010,2001-08-31,3221.36,3216.97,3212.36,3246.17,17128200.0,178893885.0,-0.0017005694425
sh000010,2001-08-30,3241.07,3222.45,3207.43,3241.07,27699400.0,283461388.0,-0.00457485651446
sh000010,2001-08-29,3225.07,3237.26,3213.51,3271.25,27206600.0,358107397.0,0.00523849595856
sh000010,2001-08-28,3154.45,3220.39,3137.52,3220.94,28999300.0,316928015.0,0.0149193993161
sh000010,2001-08-27,3264.28,3173.05,3168.79,3264.72,41758000.0,459393930.0,-0.0313131559827
sh000010,2001-08-24,3304.69,3275.62,3269.3,3324.18,23342900.0,286283354.0,-0.00878759085655
sh000010,2001-08-23,3288.38,3304.66,3249.4,3309.49,24780700.0,290606636.0,1.8156509108e-05
sh000010,2001-08-22,3359.97,3304.6,3284.44,3359.97,39721000.0,473976885.0,-0.0175611757396
sh000010,2001-08-21,3375.42,3363.67,3360.79,3396.08,25337900.0,369953079.0,-0.00091482884087
sh000010,2001-08-20,3342.2,3366.75,3332.55,3371.23,21876000.0,281857928.0,0.00659251950848
sh000010,2001-08-17,3323.48,3344.7,3311.35,3346.86,32938200.0,416345871.0,0.00545912569817
sh000010,2001-08-16,3385.81,3326.54,3324.68,3388.92,32946900.0,424938328.0,-0.017040904672
sh000010,2001-08-15,3364.38,3384.21,3358.9,3389.76,29820200.0,420318676.0,0.00462800790828
sh000010,2001-08-14,3413.82,3368.62,3343.16,3415.02,34771300.0,437978962.0,-0.0129598429465
sh000010,2001-08-13,3405.33,3412.85,3376.18,3427.66,41647500.0,517569274.0,0.00324828032218
sh000010,2001-08-10,3355.58,3401.8,3354.74,3407.84,54830100.0,754428619.0,0.0165581417587
sh000010,2001-08-09,3296.98,3346.39,3294.1,3347.06,32543100.0,417912702.0,0.0138578764789
sh000010,2001-08-08,3330.52,3300.65,3282.44,3332.87,29212800.0,300726849.0,-0.00823602939851
sh000010,2001-08-07,3244.7,3328.06,3225.52,3347.21,46998200.0,499618025.0,0.0197261986469
sh000010,2001-08-06,3384.12,3263.68,3233.32,3387.19,71128100.0,823919085.0,-0.0353531621587
sh000010,2001-08-03,3383.51,3383.29,3362.56,3393.49,39231100.0,466591185.0,-0.000322067852901
sh000010,2001-08-02,3448.79,3384.38,3290.65,3451.99,65389500.0,681739097.0,-0.0168459520621
sh000010,2001-08-01,3332.22,3442.37,3332.22,3442.37,78580800.0,899020117.0,0.0344405846575
sh000010,2001-07-31,3356.64,3327.76,3303.58,3430.26,72143100.0,859249548.0,-0.0161222130568
sh000010,2001-07-30,3545.5,3382.29,3378.38,3545.5,72538900.0,817708939.0,-0.0533276235579
sh000010,2001-07-27,3629.92,3572.82,3563.58,3639.28,49196100.0,644809693.0,-0.0166135451588
sh000010,2001-07-26,3664.39,3633.18,3616.04,3674.67,53655100.0,707905324.0,-0.0092038844483
sh000010,2001-07-25,3739.23,3666.93,3658.23,3740.24,64364900.0,898562362.0,-0.0221207078627
sh000010,2001-07-24,3800.09,3749.88,3739.21,3800.09,61692100.0,913711632.0,-0.0164687738514
sh000010,2001-07-23,3850.71,3812.67,3809.19,3853.78,66975100.0,1065082853.0,-0.00687925232087
sh000010,2001-07-20,3806.51,3839.08,3796.49,3841.68,65733200.0,992654134.0,0.0104543923187
sh000010,2001-07-19,3785.38,3799.36,3772.66,3799.63,23286900.0,279818054.0,0.00449189264932
sh000010,2001-07-18,3767.98,3782.37,3767.02,3787.73,31345600.0,392208020.0,0.00495520389402
sh000010,2001-07-17,3776.2,3763.72,3735.44,3778.77,29604100.0,330826358.0,-0.00101392420518
sh000010,2001-07-16,3823.19,3767.54,3760.96,3837.97,44121100.0,503573015.0,-0.00832028216838
sh000010,2001-07-13,3808.47,3799.15,3796.77,3831.68,25041900.0,299470971.0,-0.00177356210095
sh000010,2001-07-12,3804.0,3805.9,3788.18,3806.78,30126500.0,321104752.0,-0.000664315741657
sh000010,2001-07-11,3837.77,3808.43,3806.75,3844.09,23384300.0,249940107.0,-0.00720787887635
sh000010,2001-07-10,3823.17,3836.08,3817.85,3837.64,27082800.0,310210456.0,0.00581293213526
sh000010,2001-07-09,3821.97,3813.91,3802.97,3825.87,26491000.0,285159499.0,-0.00195479120108
sh000010,2001-07-06,3827.0,3821.38,3816.48,3845.53,26507700.0,292562163.0,-0.00216207182883
sh000010,2001-07-05,3852.52,3829.66,3822.32,3857.05,36995700.0,368436935.0,-0.00566277291528
sh000010,2001-07-04,3874.61,3851.47,3848.04,3882.44,38434400.0,397132483.0,-0.00471867546315
sh000010,2001-07-03,3864.37,3869.73,3844.2,3871.68,35785000.0,329175441.0,0.00126525289533
sh000010,2001-07-02,3903.22,3864.84,3857.81,3910.25,32552500.0,354533490.0,-0.00899505630885
sh000010,2001-06-29,3898.02,3899.92,3884.33,3907.3,45983100.0,484718103.0,-0.000545866916108
sh000010,2001-06-28,3920.87,3902.05,3893.39,3941.32,62867600.0,614040552.0,-0.00357248649146
sh000010,2001-06-27,3937.03,3916.04,3903.88,3943.3,73977900.0,759360114.0,-0.00479806450957
sh000010,2001-06-26,3950.45,3934.92,3925.94,3955.41,118323000.0,1000735282.0,-0.00323227819884
sh000010,2001-06-25,3917.69,3947.68,3911.17,3948.4,146803700.0,1199815330.0,0.0107535691608
sh000010,2001-06-22,3862.75,3905.68,3852.71,3908.7,88795000.0,749100115.0,0.0123115043881
sh000010,2001-06-21,3823.25,3858.18,3822.98,3858.84,36502700.0,442633447.0,0.00978857720151
sh000010,2001-06-20,3828.88,3820.78,3811.86,3850.36,40925000.0,535280989.0,-0.00115549513751
sh000010,2001-06-19,3825.8,3825.2,3812.97,3841.8,33711600.0,441571947.0,-0.00179797447346
sh000010,2001-06-18,3906.56,3832.09,3818.27,3910.79,65341300.0,769648804.0,-0.0177981458556
sh000010,2001-06-15,3903.49,3901.53,3885.76,3919.56,55554200.0,686709716.0,-0.00104720889385
sh000010,2001-06-14,3949.01,3905.62,3902.19,3964.48,98851700.0,1182139247.0,-0.00913078665824
sh000010,2001-06-13,3929.54,3941.61,3916.92,3941.99,49884400.0,598474409.0,0.00488726404993
sh000010,2001-06-12,3912.32,3922.44,3910.35,3931.88,45332500.0,519090634.0,0.00317132305552
sh000010,2001-06-11,3922.99,3910.04,3900.91,3933.28,42667500.0,495277821.0,-0.00370993222239
sh000010,2001-06-08,3927.6,3924.6,3908.41,3930.41,37382400.0,468174537.0,-0.000628967652728
sh000010,2001-06-07,3947.27,3927.07,3919.42,3951.6,47363600.0,565026446.0,-0.00445666915949
sh000010,2001-06-06,3959.5,3944.65,3934.45,3969.77,50962300.0,600216730.0,-0.00286653909641
sh000010,2001-06-05,3954.76,3955.99,3949.06,3966.4,63418300.0,684367962.0,0.00184617722288
sh000010,2001-06-04,3961.23,3948.7,3931.94,3965.8,63125000.0,737530708.0,-0.00212024492746
sh000010,2001-06-01,3968.88,3957.09,3946.09,3971.78,59388600.0,676735039.0,-0.000156656248184
sh000010,2001-05-31,3971.21,3957.71,3941.78,3985.12,72628100.0,862260196.0,-0.000108636885002
sh000010,2001-05-30,3916.2,3958.14,3916.2,3958.53,41813200.0,605046418.0,0.0112283767523
sh000010,2001-05-29,3899.83,3914.19,3898.13,3925.5,53132900.0,734380802.0,0.00310347301952
sh000010,2001-05-28,3947.4,3902.08,3886.46,3947.4,62097700.0,774480938.0,-0.011821432551
sh000010,2001-05-25,3974.28,3948.76,3936.43,3984.42,64668200.0,841865612.0,-0.00555552757365
sh000010,2001-05-24,3983.23,3970.82,3967.13,3992.85,70376500.0,931153090.0,-0.00243686754494
sh000010,2001-05-23,3997.52,3980.52,3954.01,3997.52,77248800.0,1043317172.0,-0.000805777499981
sh000010,2001-05-22,4004.63,3983.73,3980.17,4019.66,52014600.0,763486623.0,-0.00454034333691
sh000010,2001-05-21,4025.08,4001.9,3994.03,4027.95,70306800.0,885900685.0,-0.00517312955694
sh000010,2001-05-18,4030.2,4022.71,4000.79,4032.36,60229500.0,818761185.0,-0.00160826369568
sh000010,2001-05-17,4046.36,4029.19,4013.32,4053.21,74086900.0,1127172560.0,-0.00275966874075
sh000010,2001-05-16,4041.17,4040.34,4023.0,4049.28,69508900.0,1217905897.0,0.00281957219941
sh000010,2001-05-15,4036.0,4028.98,4011.5,4048.94,65925300.0,990833309.0,0.00227870899692
sh000010,2001-05-14,3990.63,4019.82,3981.42,4023.0,77067900.0,1125551327.0,0.00932031034223
sh000010,2001-05-11,3976.25,3982.7,3957.67,3986.69,42820900.0,561473759.0,0.0027594958381
sh000010,2001-05-10,3948.05,3971.74,3947.31,3976.78,41285500.0,562084964.0,0.00725821177139
sh000010,2001-05-09,3962.93,3943.12,3937.51,3967.42,27781900.0,380768231.0,-0.00429028486583
sh000010,2001-05-08,3924.46,3960.11,3924.13,3960.63,23835600.0,307639112.0,0.00764875764939
sh000010,2001-04-30,3942.59,3930.05,3920.94,3950.88,35925300.0,473816857.0,-0.000747522876997
sh000010,2001-04-27,3914.37,3932.99,3913.87,3942.96,43440300.0,536151866.0,0.00524990734706
sh000010,2001-04-26,3914.42,3912.45,3901.45,3940.24,55700600.0,720148888.0,-0.00237902177073
sh000010,2001-04-25,4011.62,3921.78,3913.18,4016.06,76166100.0,944710290.0,-0.0220877926171
sh000010,2001-04-24,3995.86,4010.36,3990.42,4010.99,60125200.0,770384044.0,0.00403832528422
sh000010,2001-04-23,4005.94,3994.23,3962.67,4012.55,119878800.0,1498435592.0,-0.00366681383811
sh000010,2001-04-20,4069.54,4008.93,4007.41,4078.93,105993000.0,1396313622.0,-0.0146490255694
sh000010,2001-04-19,4072.97,4068.53,4024.13,4078.94,105086200.0,1279708637.0,-0.000849707391226
sh000010,2001-04-18,4096.51,4071.99,4059.83,4099.66,129177900.0,1352783878.0,-0.00484868628462
sh000010,2001-04-17,4109.76,4091.83,4072.64,4118.48,99994100.0,1362128619.0,-0.00203406200231
sh000010,2001-04-16,4075.59,4100.17,4070.81,4102.04,116034400.0,1696944012.0,0.00727418340474
sh000010,2001-04-13,4053.61,4070.56,4039.85,4073.8,77825600.0,1108491240.0,0.00460276758368
sh000010,2001-04-12,4036.05,4051.91,4021.25,4064.49,116279000.0,1717452452.0,0.0047336603171
sh000010,2001-04-11,4045.56,4032.82,4014.96,4058.08,66589500.0,759891495.0,-0.00190569530655
sh000010,2001-04-10,4021.23,4040.52,4020.09,4048.02,77670400.0,891995987.0,0.00564983000732
sh000010,2001-04-09,4014.14,4017.82,3993.11,4020.14,58842100.0,712784366.0,0.000542877349563
sh000010,2001-04-06,4037.9,4015.64,4002.1,4053.54,66892600.0,791052295.0,-0.00248903285424
sh000010,2001-04-05,3986.07,4025.66,3981.62,4025.66,73169900.0,843330662.0,0.00748545329412
sh000010,2001-04-04,4059.84,3995.75,3976.99,4077.14,107696200.0,1306134936.0,-0.015560827907
sh000010,2001-04-03,4078.35,4058.91,4038.36,4084.86,74636500.0,904171411.0,-0.00355722492267
sh000010,2001-04-02,4068.59,4073.4,4056.48,4091.91,92189500.0,1129568714.0,0.00304108543357
sh000010,2001-03-30,4043.54,4061.05,4031.79,4066.5,96494300.0,1233292156.0,0.00428069064777
sh000010,2001-03-29,4065.83,4043.74,4039.41,4078.57,74822200.0,1000184094.0,-0.00469134586984
sh000010,2001-03-28,4091.86,4062.8,4051.64,4096.94,80752000.0,1192647597.0,-0.00431330261739
sh000010,2001-03-27,4051.97,4080.4,4041.71,4080.77,90353100.0,1370552892.0,0.0100150002228
sh000010,2001-03-26,3975.06,4039.94,3974.53,4040.68,76032500.0,956665369.0,0.0154379015312
sh000010,2001-03-23,4070.09,3978.52,3977.32,4076.12,121792600.0,1523134131.0,-0.0201655009359
sh000010,2001-03-22,4046.68,4060.4,4036.74,4086.0,211396600.0,2516163159.0,0.00975586707351
sh000010,2001-03-21,3933.91,4021.17,3929.86,4023.33,131666900.0,1651346976.0,0.0225531979819
sh000010,2001-03-20,3920.84,3932.48,3915.81,3939.06,55281800.0,663016366.0,0.00460857747213
sh000010,2001-03-19,3894.16,3914.44,3882.59,3916.22,62807200.0,766979959.0,0.00409390326486
sh000010,2001-03-16,3908.65,3898.48,3886.03,3909.82,71611700.0,956951792.0,-0.00190480091758
sh000010,2001-03-15,3902.88,3905.92,3893.47,3917.96,84422100.0,1180250291.0,0.00240211879196
sh000010,2001-03-14,3832.89,3896.56,3828.2,3896.99,66453700.0,888632548.0,0.0149353254046
sh000010,2001-03-13,3878.56,3839.22,3830.69,3879.26,43817300.0,554603238.0,-0.0113460785728
sh000010,2001-03-12,3894.9,3883.28,3868.76,3899.89,51814300.0,677905477.0,-0.00154013478108
sh000010,2001-03-09,3887.79,3889.27,3875.39,3898.99,74499600.0,967823930.0,0.00251319750897
sh000010,2001-03-08,3857.27,3879.52,3852.0,3887.36,71167800.0,778118714.0,0.00679933148558
