code,date,open,high,low,close,change,volume,money,traded_market_value,market_value,turnover,adjust_price,report_type,report_date,PE_TTM,PS_TTM,PC_TTM,PB,adjust_price_f
sh600012,2006-05-10,5.420000,5.420000,5.170000,5.400000,0.000000,16904823.000000,89159714.000000,1620000000.000000,6294240000.000000,0.056349,7.218488,2006-03-31,2006-04-24,12.865530,5.759567,9.339470,1.861711,3.518538
sh600012,2006-05-09,5.450000,5.540000,5.350000,5.400000,-0.005525,14875175.000000,80758684.000000,1620000000.000000,6294240000.000000,0.049584,7.218488,2006-03-31,2006-04-24,12.865530,5.759567,9.339470,1.861711,3.518538
sh600012,2006-05-08,5.320000,5.500000,5.320000,5.430000,0.022599,11191589.000000,60577968.000000,1629000000.000000,6329208000.000000,0.037305,7.258592,2006-03-31,2006-04-24,12.937007,5.791566,9.391357,1.872054,3.538086
sh600012,2006-04-28,5.100000,5.500000,5.000000,5.310000,0.025097,15742804.000000,83966970.000000,1593000000.000000,6189336000.000000,0.052476,7.098180,2006-03-31,2006-04-24,12.651105,5.663575,9.183812,1.830683,3.459896
sh600012,2006-04-27,5.050000,5.290000,5.040000,5.180000,0.038076,14252864.000000,73954638.000000,1554000000.000000,6037808000.000000,0.047510,6.924399,2006-03-31,2006-04-24,12.341374,5.524916,8.958969,1.785863,3.375188
sh600012,2006-04-26,4.930000,5.060000,4.830000,4.990000,0.012170,12584014.000000,62611884.000000,1497000000.000000,5816344000.000000,0.041947,6.670416,2006-03-31,2006-04-24,11.888699,5.322265,8.630360,1.720359,3.251389
sh600012,2006-04-25,4.750000,5.000000,4.740000,4.930000,0.040084,13712985.000000,67289660.000000,1479000000.000000,5746408000.000000,0.045710,6.590213,2006-03-31,2006-04-24,11.745754,5.258272,8.526591,1.699673,3.212295
sh600012,2006-04-24,4.600000,4.800000,4.590000,4.740000,0.025974,6112216.000000,28927169.000000,1422000000.000000,5524944000.000000,0.020374,6.336231,2006-03-31,2006-04-24,11.293082,5.055623,8.197983,1.634169,3.088496
sh600012,2006-04-21,4.600000,4.680000,4.460000,4.620000,0.006536,5103673.000000,23374912.000000,1386000000.000000,5385072000.000000,0.017012,6.175821,2005-09-30,2005-10-31,18.324961,6.463307,10.428254,2.258258,3.010306
sh600012,2006-04-20,4.680000,4.710000,4.560000,4.590000,-0.019231,3953148.000000,18289308.000000,1377000000.000000,5350104000.000000,0.013177,6.135718,2005-09-30,2005-10-31,18.205967,6.421337,10.360537,2.243593,2.990758
sh600012,2006-04-19,4.760000,4.790000,4.660000,4.680000,-0.016807,3261976.000000,15318618.000000,1404000000.000000,5455008000.000000,0.010873,6.256027,2005-09-30,2005-10-31,18.562951,6.547248,10.563688,2.287586,3.049401
sh600012,2006-04-18,4.750000,4.790000,4.700000,4.760000,0.000000,2648937.000000,12588011.000000,1428000000.000000,5548256000.000000,0.008830,6.362970,2005-09-30,2005-10-31,18.880272,6.659168,10.744267,2.326691,3.101529
sh600012,2006-04-17,4.750000,4.820000,4.730000,4.760000,0.002105,3738936.000000,17871411.000000,1428000000.000000,5548256000.000000,0.012463,6.362970,2005-09-30,2005-10-31,18.880272,6.659168,10.744267,2.326691,3.101529
sh600012,2006-04-14,4.630000,4.760000,4.630000,4.750000,0.025918,4667376.000000,21991067.000000,1425000000.000000,5536600000.000000,0.015558,6.349604,2005-09-30,2005-10-31,18.840612,6.645180,10.721697,2.321803,3.095014
sh600012,2006-04-13,4.780000,4.850000,4.620000,4.630000,-0.031381,3130983.000000,14864241.000000,1389000000.000000,5396728000.000000,0.010437,6.189192,2005-09-30,2005-10-31,18.364637,6.477301,10.450833,2.263147,3.016824
sh600012,2006-04-12,4.820000,4.820000,4.730000,4.780000,-0.010352,2960527.000000,14100475.000000,1434000000.000000,5571568000.000000,0.009868,6.389708,2005-09-30,2005-10-31,18.959609,6.687151,10.789415,2.336468,3.114562
sh600012,2006-04-11,4.860000,4.890000,4.770000,4.830000,-0.004124,4115638.000000,19867081.000000,1449000000.000000,5629848000.000000,0.013719,6.456546,2005-09-30,2005-10-31,19.157932,6.757100,10.902276,2.360908,3.147141
sh600012,2006-04-10,4.750000,4.880000,4.720000,4.850000,0.012526,4712834.000000,22783773.000000,1455000000.000000,5653160000.000000,0.015709,6.483283,2005-09-30,2005-10-31,19.237266,6.785082,10.947423,2.370685,3.160174
sh600012,2006-04-07,4.750000,4.830000,4.600000,4.790000,0.012685,6165293.000000,28887116.000000,1437000000.000000,5583224000.000000,0.020551,6.403078,2005-09-30,2005-10-31,18.999281,6.701144,10.811992,2.341357,3.121079
sh600012,2006-04-06,4.850000,4.860000,4.700000,4.730000,-0.022727,8529531.000000,40513240.000000,1419000000.000000,5513288000.000000,0.028432,6.322872,2005-09-30,2005-10-31,18.761294,6.617204,10.676560,2.312029,3.081984
sh600012,2006-04-05,4.700000,4.870000,4.700000,4.840000,0.027601,7194844.000000,34557996.000000,1452000000.000000,5641504000.000000,0.023983,6.469914,2005-09-30,2005-10-31,19.197598,6.771091,10.924849,2.365796,3.153657
sh600012,2006-04-04,4.550000,4.730000,4.540000,4.710000,0.032895,6420715.000000,30029466.000000,1413000000.000000,5489976000.000000,0.021402,6.296134,2005-09-30,2005-10-31,18.681957,6.589222,10.631411,2.302252,3.068951
sh600012,2006-04-03,4.620000,4.620000,4.450000,4.560000,-0.002196,12517192.000000,56843788.000000,1368000000.000000,5315136000.000000,0.041724,6.095619,2005-09-30,2005-10-31,18.086986,6.379372,10.292829,2.228931,2.971213
sh600012,2006-02-17,5.750000,5.940000,5.750000,5.920000,0.034965,6403489.000000,37654704.000000,1480000000.000000,6900352000.000000,0.025614,6.109034,2005-09-30,2005-10-31,18.126792,6.393412,10.315481,2.233837,2.977752
sh600012,2006-02-16,6.150000,6.150000,5.700000,5.720000,-0.062295,6290927.000000,36953158.000000,1430000000.000000,6667232000.000000,0.025164,5.902648,2005-09-30,2005-10-31,17.514401,6.177419,9.966986,2.158369,2.877153
sh600012,2006-02-15,6.350000,6.450000,6.040000,6.100000,-0.019293,6176883.000000,38145790.000000,1525000000.000000,7110160000.000000,0.024708,6.294782,2005-09-30,2005-10-31,18.677944,6.587806,10.629127,2.301757,3.068292
sh600012,2006-01-20,6.260000,6.430000,6.150000,6.220000,-0.003205,7161059.000000,45070911.000000,1555000000.000000,7250032000.000000,0.028644,6.418616,2005-09-30,2005-10-31,19.045387,6.717405,10.838229,2.347039,3.128653
sh600012,2006-01-19,6.050000,6.360000,6.000000,6.240000,0.034826,7921337.000000,48953983.000000,1560000000.000000,7273344000.000000,0.031685,6.439254,2005-09-30,2005-10-31,19.106623,6.739004,10.873077,2.354585,3.138712
sh600012,2006-01-18,6.030000,6.070000,5.990000,6.030000,0.000000,3335001.000000,20152531.000000,1507500000.000000,7028568000.000000,0.013340,6.222548,2005-09-30,2005-10-31,18.463610,6.512209,10.507155,2.275344,3.033082
sh600012,2006-01-17,5.860000,6.030000,5.820000,6.030000,0.025510,2507551.000000,14922939.000000,1507500000.000000,7028568000.000000,0.010030,6.222548,2005-09-30,2005-10-31,18.463610,6.512209,10.507155,2.275344,3.033082
sh600012,2006-01-16,5.920000,5.970000,5.860000,5.880000,-0.008432,1498500.000000,8866587.000000,1470000000.000000,6853728000.000000,0.005994,6.067759,2005-09-30,2005-10-31,18.004319,6.350215,10.245785,2.218744,2.957633
sh600012,2006-01-13,5.950000,5.960000,5.890000,5.930000,-0.003361,1803161.000000,10665914.000000,1482500000.000000,6912008000.000000,0.007213,6.119357,2005-09-30,2005-10-31,18.157423,6.404216,10.332912,2.237611,2.982784
sh600012,2006-01-12,5.850000,5.960000,5.850000,5.950000,-0.005017,1709324.000000,10094329.000000,1487500000.000000,6935320000.000000,0.006837,6.139994,2005-09-30,2005-10-31,18.218656,6.425813,10.367758,2.245157,2.992843
sh600012,2006-01-11,6.000000,6.000000,5.860000,5.980000,-0.006645,3751209.000000,22215435.000000,1495000000.000000,6970288000.000000,0.015005,6.170954,2005-09-30,2005-10-31,18.310520,6.458214,10.420036,2.256478,3.007934
sh600012,2006-01-10,6.150000,6.150000,5.900000,6.020000,-0.021138,3797221.000000,22725018.000000,1505000000.000000,7016912000.000000,0.015189,6.212234,2005-09-30,2005-10-31,18.433007,6.501416,10.489740,2.271573,3.028055
sh600012,2006-01-09,6.090000,6.200000,6.040000,6.150000,0.009852,6067871.000000,37185462.000000,1537500000.000000,7168440000.000000,0.024271,6.346384,2005-09-30,2005-10-31,18.831058,6.641810,10.716260,2.320626,3.093444
sh600012,2006-01-06,5.940000,6.140000,5.890000,6.090000,0.016694,5257388.000000,31766147.000000,1522500000.000000,7098504000.000000,0.021030,6.284469,2005-09-30,2005-10-31,18.647344,6.577014,10.611714,2.297986,3.063265
sh600012,2006-01-05,5.930000,6.020000,5.800000,5.990000,0.011824,4764907.000000,28070799.000000,1497500000.000000,6981944000.000000,0.019060,6.181279,2005-09-30,2005-10-31,18.341157,6.469020,10.437471,2.260253,3.012967
sh600012,2006-01-04,5.950000,5.950000,5.790000,5.920000,-0.013333,2523546.000000,14759268.000000,1480000000.000000,6900352000.000000,0.010094,6.109046,2005-09-30,2005-10-31,18.126825,6.393424,10.315500,2.233841,2.977758
sh600012,2005-12-30,6.000000,6.050000,5.870000,6.000000,-0.001664,3474909.000000,20701845.000000,1500000000.000000,6993600000.000000,0.013900,6.191598,2005-09-30,2005-10-31,18.371776,6.479819,10.454895,2.264027,3.017996
sh600012,2005-12-29,5.940000,6.030000,5.880000,6.010000,0.008389,4431425.000000,26472920.000000,1502500000.000000,7005256000.000000,0.017726,6.201918,2005-09-30,2005-10-31,18.402398,6.490620,10.472321,2.267800,3.023027
sh600012,2005-12-28,5.920000,6.000000,5.810000,5.960000,0.005059,3994904.000000,23569756.000000,1490000000.000000,6946976000.000000,0.015980,6.150323,2005-09-30,2005-10-31,18.249304,6.436623,10.385200,2.248934,2.997878
sh600012,2005-12-27,5.930000,5.980000,5.850000,5.930000,-0.003361,4291440.000000,25375379.000000,1482500000.000000,6912008000.000000,0.017166,6.119365,2005-09-30,2005-10-31,18.157446,6.404224,10.332925,2.237614,2.982788
sh600012,2005-12-26,6.000000,6.140000,5.910000,5.950000,-0.013267,3350105.000000,20209130.000000,1487500000.000000,6935320000.000000,0.013400,6.140002,2005-09-30,2005-10-31,18.218679,6.425821,10.367772,2.245160,2.992847
sh600012,2005-12-23,5.890000,6.050000,5.810000,6.030000,0.023769,4026230.000000,23966378.000000,1507500000.000000,7028568000.000000,0.016105,6.222556,2005-09-30,2005-10-31,18.463636,6.512219,10.507170,2.275347,3.033087
sh600012,2005-12-22,5.690000,5.900000,5.690000,5.890000,0.033333,2426154.000000,14074395.000000,1472500000.000000,6865384000.000000,0.009705,6.078086,2005-09-30,2005-10-31,18.034963,6.361024,10.263224,2.222520,2.962667
sh600012,2005-12-21,5.650000,5.750000,5.650000,5.700000,0.000000,1390300.000000,7957635.000000,1425000000.000000,6643920000.000000,0.005561,5.882021,2005-09-30,2005-10-31,17.453196,6.155831,9.932155,2.150826,2.867098
sh600012,2005-12-20,5.680000,5.700000,5.560000,5.700000,0.003521,1053050.000000,5945512.000000,1425000000.000000,6643920000.000000,0.004212,5.882021,2005-09-30,2005-10-31,17.453196,6.155831,9.932155,2.150826,2.867098
sh600012,2005-12-19,5.640000,5.700000,5.620000,5.680000,0.001764,701661.000000,3966931.000000,1420000000.000000,6620608000.000000,0.002807,5.861383,2005-09-30,2005-10-31,17.391958,6.134233,9.897307,2.143280,2.857038
sh600012,2005-12-16,5.660000,5.670000,5.590000,5.670000,0.001767,801370.000000,4519134.000000,1417500000.000000,6608952000.000000,0.003205,5.851062,2005-09-30,2005-10-31,17.361333,6.123431,9.879879,2.139506,2.852007
sh600012,2005-12-15,5.620000,5.670000,5.610000,5.660000,-0.001764,932744.000000,5264551.000000,1415000000.000000,6597296000.000000,0.003731,5.840741,2005-09-30,2005-10-31,17.330710,6.112630,9.862452,2.135732,2.846977
sh600012,2005-12-14,5.530000,5.690000,5.500000,5.670000,0.025316,1807333.000000,10171725.000000,1417500000.000000,6608952000.000000,0.007229,5.851062,2005-09-30,2005-10-31,17.361335,6.123432,9.879880,2.139506,2.852008
sh600012,2005-12-13,5.580000,5.580000,5.480000,5.530000,-0.010733,1409280.000000,7770244.000000,1382500000.000000,6445768000.000000,0.005637,5.706594,2005-09-30,2005-10-31,16.932668,5.972238,9.635936,2.086680,2.781589
sh600012,2005-12-12,5.620000,5.620000,5.550000,5.590000,-0.005338,615888.000000,3433762.000000,1397500000.000000,6515704000.000000,0.002464,5.768508,2005-09-30,2005-10-31,17.116378,6.037034,9.740481,2.109319,2.811768
sh600012,2005-12-09,5.560000,5.640000,5.480000,5.620000,0.010791,2691790.000000,14917277.000000,1405000000.000000,6550672000.000000,0.010767,5.799465,2005-09-30,2005-10-31,17.208235,6.069432,9.792755,2.120639,2.826858
sh600012,2005-12-08,5.520000,5.560000,5.470000,5.560000,0.010909,1240960.000000,6847414.000000,1390000000.000000,6480736000.000000,0.004964,5.737551,2005-09-30,2005-10-31,17.024524,6.004636,9.688209,2.098000,2.796679
sh600012,2005-12-07,5.400000,5.530000,5.350000,5.500000,0.018519,1314591.000000,7177390.000000,1375000000.000000,6410800000.000000,0.005258,5.675636,2005-09-30,2005-10-31,16.840807,5.939839,9.583661,2.075359,2.766499
sh600012,2005-12-06,5.400000,5.450000,5.350000,5.400000,0.000000,552799.000000,2982436.000000,1350000000.000000,6294240000.000000,0.002211,5.572440,2005-09-30,2005-10-31,16.534603,5.831839,9.409408,2.037625,2.716198
sh600012,2005-12-05,5.440000,5.450000,5.300000,5.400000,-0.009174,2448050.000000,13164716.000000,1350000000.000000,6294240000.000000,0.009792,5.572440,2005-09-30,2005-10-31,16.534603,5.831839,9.409408,2.037625,2.716198
sh600012,2005-12-02,5.330000,5.480000,5.330000,5.450000,0.016791,1316370.000000,7106341.000000,1362500000.000000,6352520000.000000,0.005265,5.624035,2005-09-30,2005-10-31,16.687696,5.885836,9.496529,2.056491,2.741347
sh600012,2005-12-01,5.360000,5.390000,5.310000,5.360000,-0.001862,283630.000000,1516924.000000,1340000000.000000,6247616000.000000,0.001135,5.531161,2005-09-30,2005-10-31,16.412120,5.788639,9.339706,2.022531,2.696077
sh600012,2005-11-30,5.360000,5.380000,5.310000,5.370000,0.001866,275970.000000,1475052.000000,1342500000.000000,6259272000.000000,0.001104,5.541479,2005-09-30,2005-10-31,16.442736,5.799437,9.357129,2.026304,2.701106
sh600012,2005-11-29,5.430000,5.460000,5.360000,5.360000,-0.016514,354200.000000,1911543.000000,1340000000.000000,6247616000.000000,0.001417,5.531158,2005-09-30,2005-10-31,16.412111,5.788636,9.339701,2.022530,2.696075
sh600012,2005-11-28,5.510000,5.510000,5.410000,5.450000,-0.010889,363732.000000,1981970.000000,1362500000.000000,6352520000.000000,0.001455,5.624033,2005-09-30,2005-10-31,16.687692,5.885834,9.496527,2.056490,2.741346
sh600012,2005-11-25,5.490000,5.520000,5.400000,5.510000,0.001818,593230.000000,3234679.000000,1377500000.000000,6422456000.000000,0.002373,5.685948,2005-09-30,2005-10-31,16.871405,5.950631,9.601073,2.079130,2.771525
sh600012,2005-11-24,5.340000,5.510000,5.340000,5.500000,0.028037,1251900.000000,6804107.000000,1375000000.000000,6410800000.000000,0.005008,5.675629,2005-09-30,2005-10-31,16.840788,5.939832,9.583650,2.075357,2.766496
sh600012,2005-11-23,5.280000,5.370000,5.280000,5.350000,0.007533,318599.000000,1697403.000000,1337500000.000000,6235960000.000000,0.001274,5.520842,2005-09-30,2005-10-31,16.381500,5.777839,9.322281,2.018757,2.691047
sh600012,2005-11-22,5.480000,5.480000,5.310000,5.310000,-0.031022,873063.000000,4717373.000000,1327500000.000000,6189336000.000000,0.003492,5.479564,2005-09-30,2005-10-31,16.259021,5.734640,9.252582,2.003664,2.670927
sh600012,2005-11-21,5.470000,5.500000,5.430000,5.480000,0.001828,745098.000000,4073377.000000,1370000000.000000,6387488000.000000,0.002980,5.654993,2005-09-30,2005-10-31,16.779556,5.918235,9.548805,2.067811,2.756437
sh600012,2005-11-18,5.370000,5.560000,5.340000,5.470000,0.016729,1996731.000000,10940453.000000,1367500000.000000,6375832000.000000,0.007987,5.644675,2005-09-30,2005-10-31,16.748939,5.907436,9.531381,2.064038,2.751407
sh600012,2005-11-17,5.440000,5.440000,5.370000,5.380000,-0.009208,414548.000000,2235806.000000,1345000000.000000,6270928000.000000,0.001658,5.551799,2005-09-30,2005-10-31,16.473356,5.810237,9.374554,2.030077,2.706136
sh600012,2005-11-16,5.290000,5.450000,5.230000,5.430000,0.020677,742939.000000,3967243.000000,1357500000.000000,6329208000.000000,0.002972,5.603395,2005-09-30,2005-10-31,16.626453,5.864235,9.461677,2.048944,2.731286
sh600012,2005-11-15,5.310000,5.380000,5.260000,5.320000,0.000000,664661.000000,3539765.000000,1330000000.000000,6200992000.000000,0.002659,5.489880,2005-09-30,2005-10-31,16.289632,5.745436,9.270002,2.007436,2.675955
sh600012,2005-11-14,5.280000,5.330000,5.240000,5.320000,0.005671,429381.000000,2273267.000000,1330000000.000000,6200992000.000000,0.001718,5.489880,2005-09-30,2005-10-31,16.289632,5.745436,9.270002,2.007436,2.675955
sh600012,2005-11-11,5.240000,5.380000,5.160000,5.290000,0.000000,1447038.000000,7588582.000000,1322500000.000000,6166024000.000000,0.005788,5.458923,2005-09-30,2005-10-31,16.197774,5.713038,9.217728,1.996116,2.660866
sh600012,2005-11-10,5.460000,5.470000,5.280000,5.290000,-0.036430,2203901.000000,11889093.000000,1322500000.000000,6166024000.000000,0.008816,5.458923,2005-09-30,2005-10-31,16.197774,5.713038,9.217728,1.996116,2.660866
sh600012,2005-11-09,5.650000,5.650000,5.490000,5.490000,-0.028319,2993500.000000,16567331.000000,1372500000.000000,6399144000.000000,0.011974,5.665310,2005-09-30,2005-10-31,16.810169,5.929032,9.566226,2.071584,2.761466
sh600012,2005-11-08,5.610000,5.660000,5.490000,5.650000,-0.001767,2145799.000000,11948502.000000,1412500000.000000,6585640000.000000,0.008583,5.830422,2005-09-30,2005-10-31,17.300090,6.101830,9.845027,2.131959,2.841947
sh600012,2005-11-07,5.700000,5.720000,5.540000,5.660000,-0.008757,811440.000000,4548451.000000,1415000000.000000,6597296000.000000,0.003246,5.840742,2005-09-30,2005-10-31,17.330713,6.112631,9.862454,2.135733,2.846977
sh600012,2005-11-04,5.730000,5.750000,5.600000,5.710000,-0.005226,1926715.000000,10897072.000000,1427500000.000000,6655576000.000000,0.007707,5.892342,2005-09-30,2005-10-31,17.483819,6.166632,9.949582,2.154600,2.872129
sh600012,2005-11-03,5.760000,5.800000,5.720000,5.740000,-0.001739,1872699.000000,10798630.000000,1435000000.000000,6690544000.000000,0.007491,5.923297,2005-09-30,2005-10-31,17.575670,6.199028,10.001852,2.165919,2.887217
sh600012,2005-11-02,5.740000,5.850000,5.740000,5.750000,-0.006908,1797200.000000,10384423.000000,1437500000.000000,6702200000.000000,0.007189,5.933615,2005-09-30,2005-10-31,17.606287,6.209827,10.019275,2.169693,2.892247
sh600012,2005-11-01,5.780000,5.790000,5.660000,5.790000,0.001730,1629028.000000,9313395.000000,1447500000.000000,6748824000.000000,0.006516,5.974890,2005-09-30,2005-10-31,17.728757,6.253023,10.088970,2.184785,2.912366
sh600012,2005-10-31,5.680000,5.820000,5.660000,5.780000,0.023009,2272151.000000,13095463.000000,1445000000.000000,6737168000.000000,0.009089,5.964571,2005-09-30,2005-10-31,17.698140,6.242224,10.071546,2.181012,2.907336
sh600012,2005-10-28,5.570000,5.660000,5.530000,5.650000,0.016187,2411416.000000,13530543.000000,1412500000.000000,6585640000.000000,0.009646,5.830419,2005-06-30,2005-08-29,19.350071,6.485212,9.848298,2.212019,2.841945
sh600012,2005-10-27,5.500000,5.580000,5.430000,5.560000,0.001802,809101.000000,4480514.000000,1390000000.000000,6480736000.000000,0.003236,5.737545,2005-06-30,2005-08-29,19.041841,6.381909,9.691423,2.176784,2.796676
sh600012,2005-10-26,5.620000,5.620000,5.420000,5.550000,-0.017699,4243556.000000,23212419.000000,1387500000.000000,6469080000.000000,0.016974,5.727225,2005-06-30,2005-08-29,19.007589,6.370429,9.673990,2.172868,2.791645
